snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",betweenness_mean_road,0.1.0,0.0121661360849846,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",betweenness_mean_bike,0.1.0,0.0006642749364393,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",betweenness_median_road,0.1.0,0.0013910157256673,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",betweenness_median_bike,0.1.0,4.325552125554842e-05,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",closeness_mean_road,0.1.0,0.0002487358977265,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",closeness_mean_bike,0.1.0,0.0001155078328347,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",closeness_median_road,0.1.0,0.0002426993799735,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",closeness_median_bike,0.1.0,0.0001038094665292,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",clustering_mean_road,0.1.0,0.0139558232931726,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",clustering_mean_bike,0.1.0,0.0083333333333333,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",n_nodes_road,0.1.0,3320.0,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",n_nodes_bike,0.1.0,1760.0,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",n_edges_road,0.1.0,3956.0,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",n_edges_bike,0.1.0,3234.0,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",length_km_road,0.1.0,378.6607981374328,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",length_km_bike,0.1.0,118.5291793010152,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",edge_length_avg_m_road,0.1.0,95.71809861916906,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",edge_length_avg_m_bike,0.1.0,36.65095216481608,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",k_avg_road,0.1.0,2.383132530120482,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",k_avg_bike,0.1.0,3.675,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",intersection_count_road,0.1.0,2237.0,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",intersection_count_bike,0.1.0,1205.0,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",intersection_density_per_km_road,0.1.0,5.90766197875095,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",intersection_density_per_km_bike,0.1.0,10.1662730401583,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",dead_end_proportion_road,0.1.0,0.3262048192771084,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",dead_end_proportion_bike,0.1.0,0.0505681818181818,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",three_way_proportion_road,0.1.0,0.6391566265060241,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",three_way_proportion_bike,0.1.0,0.0301136363636363,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",four_way_proportion_road,0.1.0,0.0346385542168674,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",four_way_proportion_bike,0.1.0,0.6545454545454545,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",self_loop_proportion_road,0.1.0,0.0010111223458038,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",circuity_avg_road,0.1.0,1.0660505453664624,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",circuity_avg_bike,0.1.0,1.0325400614692548,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",linearity_mean_road,0.1.0,0.966316172845129,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",linearity_mean_bike,0.1.0,0.978807553408416,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",linearity_median_road,0.1.0,0.9992927804751016,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",linearity_median_bike,0.1.0,0.9999965677771764,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",orientation_entropy_road,0.1.0,3.563869331650733,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",orientation_entropy_bike,0.1.0,3.55553015736678,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",orientation_order_road,0.1.0,0.0178058670579684,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",orientation_order_bike,0.1.0,0.0253142236124822,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",connectivity_ratio_road,0.1.0,0.3974281695800683,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",connectivity_ratio_bike,0.1.0,0.6131968145620023,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",meshedness_road,0.1.0,0.0961567445365486,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",meshedness_bike,0.1.0,0.4534850640113798,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",n_components_bike,0.1.0,120.0,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",components_per_km_road,0.1.0,0.0052817719970951,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",components_per_km_bike,0.1.0,1.0124089334597477,ok,
2025-01-01,osm,UK,0.5.0,"Ipswich, United Kingdom",lcc_length_share_road,0.1.0,0.9942783307040142,ok,
