snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",betweenness_mean_road,0.1.0,0.0050481836088481355,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",betweenness_mean_bike,0.1.0,0.0007582290312093628,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",betweenness_median_road,0.1.0,0.0005924754946554816,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",betweenness_median_bike,0.1.0,0.0001303776549631556,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",closeness_mean_road,0.1.0,8.012151229307725e-05,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",closeness_mean_bike,0.1.0,4.2264493824425634e-05,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",closeness_median_road,0.1.0,8.399904431296722e-05,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",closeness_median_bike,0.1.0,1.80083678936718e-05,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",clustering_mean_road,0.1.0,0.03358973008095815,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",clustering_mean_bike,0.1.0,0.0012987012987012987,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",n_nodes_road,0.1.0,18981.0,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",n_nodes_bike,0.1.0,770.0,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",n_edges_road,0.1.0,28612.0,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",n_edges_bike,0.1.0,1383.0,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",length_km_road,0.1.0,3624.877934052917,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",length_km_bike,0.1.0,439.1695689898047,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",edge_length_avg_m_road,0.1.0,126.69082671791267,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",edge_length_avg_m_bike,0.1.0,317.54849529270047,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",k_avg_road,0.1.0,3.0148042779621727,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",k_avg_bike,0.1.0,3.5922077922077924,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",intersection_count_road,0.1.0,17151.0,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",intersection_count_bike,0.1.0,534.0,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",intersection_density_per_km_road,0.1.0,4.731469669331387,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",intersection_density_per_km_bike,0.1.0,1.2159312432059626,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",dead_end_proportion_road,0.1.0,0.09635951741214899,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",dead_end_proportion_bike,0.1.0,0.015584415584415584,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",three_way_proportion_road,0.1.0,0.6992255413308045,ok,
2025-01-01,osm,KO,0.5.0,"Daegu, South Korea",three_way_proportion_bike,0.1.0,0.0012987012987012987,ok,
