snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Reading, United States",betweenness_mean_road,0.1.0,0.020091466922754098,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",betweenness_mean_bike,0.1.0,0.0017829169758430208,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",betweenness_median_road,0.1.0,0.00791452436723024,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",betweenness_median_bike,0.1.0,0.0007468104968364278,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",closeness_mean_road,0.1.0,0.0003118020369429747,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",closeness_mean_bike,0.1.0,0.00019537187130069995,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",closeness_median_road,0.1.0,0.00031976004222544535,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",closeness_median_bike,0.1.0,0.00016581833336302791,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",clustering_mean_road,0.1.0,0.0215581098339719,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",clustering_mean_bike,0.1.0,0.019764957264957264,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",n_nodes_road,0.1.0,1305.0,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",n_nodes_bike,0.1.0,312.0,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",n_edges_road,0.1.0,2060.0,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",n_edges_bike,0.1.0,609.0,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",length_km_road,0.1.0,263.40796248984793,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",length_km_bike,0.1.0,50.480458723180135,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",edge_length_avg_m_road,0.1.0,127.86794295623685,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",edge_length_avg_m_bike,0.1.0,82.89073681967182,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",k_avg_road,0.1.0,3.157088122605364,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",k_avg_bike,0.1.0,3.9038461538461537,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",intersection_count_road,0.1.0,1120.0,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",intersection_count_bike,0.1.0,239.0,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",intersection_density_per_km_road,0.1.0,4.251959543717917,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",intersection_density_per_km_bike,0.1.0,4.734505312453778,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",dead_end_proportion_road,0.1.0,0.1417624521072797,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",dead_end_proportion_bike,0.1.0,0.003205128205128205,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",three_way_proportion_road,0.1.0,0.42298850574712643,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",four_way_proportion_road,0.1.0,0.43524904214559385,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",four_way_proportion_bike,0.1.0,0.7660256410256411,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",self_loop_proportion_road,0.1.0,0.000970873786407767,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",circuity_avg_road,0.1.0,1.043145970466469,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",circuity_avg_bike,0.1.0,1.0620182117542165,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",linearity_mean_road,0.1.0,0.9856989660056721,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",linearity_mean_bike,0.1.0,0.9636153655500469,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",linearity_median_road,0.1.0,0.99999936498177,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",linearity_median_bike,0.1.0,0.9912092706304348,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",orientation_entropy_road,0.1.0,3.0010976185787204,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",orientation_entropy_bike,0.1.0,3.4640723054897933,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",orientation_order_road,0.1.0,0.4598799027624,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",orientation_order_bike,0.1.0,0.10576972882028979,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",connectivity_ratio_road,0.1.0,0.5269889997441801,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",connectivity_ratio_bike,0.1.0,0.6548387096774193,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",meshedness_road,0.1.0,0.29059500959692897,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",meshedness_bike,0.1.0,0.518578352180937,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",n_components_bike,0.1.0,24.0,ok,
2025-01-01,osm,US,0.5.0,"Reading, United States",components_per_km_road,0.1.0,0.00759278489949628,ok,
