snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",betweenness_mean_road,0.1.0,0.008980847529924278,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",betweenness_mean_bike,0.1.0,0.008145999120837542,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",betweenness_median_road,0.1.0,0.0017311569889433085,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",betweenness_median_bike,0.1.0,0.0010371323529411766,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",closeness_mean_road,0.1.0,0.0001283627585669212,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",closeness_mean_bike,0.1.0,0.00011061638248048309,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",closeness_median_road,0.1.0,0.0001332610834341363,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",closeness_median_bike,0.1.0,0.00012417305264891983,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",clustering_mean_road,0.1.0,0.02782002534854246,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",clustering_mean_bike,0.1.0,0.008356307051399864,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",n_nodes_road,0.1.0,5786.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",n_nodes_bike,0.1.0,10882.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",n_edges_road,0.1.0,8028.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",n_edges_bike,0.1.0,19758.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",length_km_road,0.1.0,1170.8081296045486,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",length_km_bike,0.1.0,1207.8129547753492,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",edge_length_avg_m_road,0.1.0,145.84057419090044,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",edge_length_avg_m_bike,0.1.0,61.13032466724108,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",k_avg_road,0.1.0,2.7749740753543035,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",k_avg_bike,0.1.0,3.631317772468296,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",intersection_count_road,0.1.0,4741.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",intersection_count_bike,0.1.0,6818.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",intersection_density_per_km_road,0.1.0,4.049339836409675,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",intersection_density_per_km_bike,0.1.0,5.644913786562369,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",dead_end_proportion_road,0.1.0,0.18043553404770135,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",dead_end_proportion_bike,0.1.0,0.021227715493475463,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",three_way_proportion_road,0.1.0,0.6876944348427239,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",three_way_proportion_bike,0.1.0,0.03225510016541077,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",four_way_proportion_road,0.1.0,0.13169720013826478,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",four_way_proportion_bike,0.1.0,0.5942841389450468,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",self_loop_proportion_road,0.1.0,0.0003736920777279522,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",circuity_avg_road,0.1.0,1.073369467497655,ok,
2025-01-01,osm,BE,0.5.0,"Antwerp, Belgium",circuity_avg_bike,0.1.0,1.028983332520879,ok,
