snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",betweenness_mean_road,0.1.0,0.01034518984483265,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",betweenness_mean_bike,0.1.0,0.005485199111835132,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",betweenness_median_road,0.1.0,0.0014246263056179162,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",betweenness_median_bike,0.1.0,0.00022698255071641366,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",closeness_mean_road,0.1.0,0.00010521647130847885,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",closeness_mean_bike,0.1.0,0.0001648522123754589,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",closeness_median_road,0.1.0,0.00010429741794002202,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",closeness_median_bike,0.1.0,0.00012931666799805518,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",clustering_mean_road,0.1.0,0.03344157601342209,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",clustering_mean_bike,0.1.0,0.018102372034956304,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",n_nodes_road,0.1.0,6159.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",n_nodes_bike,0.1.0,267.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",n_edges_road,0.1.0,7825.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",n_edges_bike,0.1.0,491.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",length_km_road,0.1.0,1244.9794582914994,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",length_km_bike,0.1.0,86.24005522659735,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",edge_length_avg_m_road,0.1.0,159.10280617143763,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",edge_length_avg_m_bike,0.1.0,175.64166033930215,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",k_avg_road,0.1.0,2.5409969150836176,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",k_avg_bike,0.1.0,3.6779026217228465,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",intersection_count_road,0.1.0,4584.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",intersection_count_bike,0.1.0,161.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",intersection_density_per_km_road,0.1.0,3.6819884613121885,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",intersection_density_per_km_bike,0.1.0,1.8668819213643766,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",dead_end_proportion_road,0.1.0,0.25572333170969314,ok,
2025-01-01,osm,PT,0.5.0,"Guimaraes, Portugal",dead_end_proportion_bike,0.1.0,0.0149812734082397,ok,
