snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",betweenness_mean_road,0.1.0,0.0095190847614087,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",betweenness_mean_bike,0.1.0,0.0005232653459116,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",betweenness_median_road,0.1.0,0.0004722549650845,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",betweenness_median_bike,0.1.0,2.3648633678809283e-05,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",closeness_mean_road,0.1.0,0.0002349777971214,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",closeness_mean_bike,0.1.0,8.293466682205072e-05,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",closeness_median_road,0.1.0,0.0002344730467524,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",closeness_median_bike,0.1.0,7.17554283051149e-05,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",clustering_mean_road,0.1.0,0.011365423942111,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",clustering_mean_bike,0.1.0,0.0202548248079445,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",n_nodes_road,0.1.0,4238.0,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",n_nodes_bike,0.1.0,1779.0,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",n_edges_road,0.1.0,4808.0,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",n_edges_bike,0.1.0,3348.0,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",length_km_road,0.1.0,371.796864148432,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",length_km_bike,0.1.0,138.56376555097546,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",edge_length_avg_m_road,0.1.0,77.32879869975707,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",edge_length_avg_m_bike,0.1.0,41.38702674760318,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",k_avg_road,0.1.0,2.268994808872109,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",k_avg_bike,0.1.0,3.763912310286678,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",intersection_count_road,0.1.0,2617.0,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",intersection_count_bike,0.1.0,1227.0,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",intersection_density_per_km_road,0.1.0,7.038789867133517,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",intersection_density_per_km_bike,0.1.0,8.855128865190991,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",dead_end_proportion_road,0.1.0,0.3824917413874469,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",dead_end_proportion_bike,0.1.0,0.0258572231590781,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",three_way_proportion_road,0.1.0,0.5840018876828693,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",three_way_proportion_bike,0.1.0,0.0101180438448566,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",four_way_proportion_road,0.1.0,0.0335063709296838,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",four_way_proportion_bike,0.1.0,0.6795952782462057,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",self_loop_proportion_road,0.1.0,0.0020798668885191,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",circuity_avg_road,0.1.0,1.06590104024785,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",circuity_avg_bike,0.1.0,1.031526511707986,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",linearity_mean_road,0.1.0,0.9681848447139574,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",linearity_mean_bike,0.1.0,0.9738370332468184,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",linearity_median_road,0.1.0,0.9997976414801988,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",linearity_median_bike,0.1.0,0.999576270250378,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",orientation_entropy_road,0.1.0,3.553873353394269,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",orientation_entropy_bike,0.1.0,3.525360621778316,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",orientation_order_road,0.1.0,0.0268025326054388,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",orientation_order_bike,0.1.0,0.0522373737314709,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",connectivity_ratio_road,0.1.0,0.3783443500157381,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",connectivity_ratio_bike,0.1.0,0.6280247608328644,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",meshedness_road,0.1.0,0.0674064455200094,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",meshedness_bike,0.1.0,0.4857866591612721,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",n_components_bike,0.1.0,157.0,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",components_per_km_road,0.1.0,0.0026896407593173,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",components_per_km_bike,0.1.0,1.13305234868377,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",lcc_length_share_road,0.1.0,1.0000000000000009,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",lcc_length_share_bike,0.1.0,0.1553676105748238,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",lcc_length_km_road,0.1.0,371.7968641484322,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",lcc_length_km_bike,0.1.0,21.528321165905137,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,UK,0.5.0,"Norwich, United Kingdom",component_size_gini_bike,0.1.0,0.8022043601399813,ok,
