snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",street_density_km2,0.1.0,9.103108197614556,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",cycle_network_density_km2,0.1.0,1.0980608678153043,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",intersection_density_km2_road,0.1.0,35.974984643251446,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",intersection_density_km2_bike,0.1.0,4.478057711869165,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",low_stress_coverage,0.1.0,0.8408362733506656,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",lts1_coverage,0.1.0,0.43981989071790234,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",lts2_coverage,0.1.0,0.4010163826327634,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",bikeable_length_share,0.1.0,0.12062482879232919,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",entropy_gap_kl,0.1.0,0.22685609337863058,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",bike_lcc_share_of_road,0.1.0,0.036651833272071964,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",intersection_ratio_bike_road,0.1.0,0.12447698744769875,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",modal_directness_gap,0.1.0,1.1302388476354983,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",low_stress_route_fraction,0.1.0,0.08807618366343274,ok,
2025-01-01,osm,US,0.5.0,"Charlottesville, United States",mean_route_lts,0.1.0,2.0251734666684023,ok,
