snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,AT,0.5.0,"Linz, Austria",betweenness_mean_road,0.1.0,0.014016714360667754,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",betweenness_mean_bike,0.1.0,0.015680101382193532,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",betweenness_median_road,0.1.0,0.002728733114275283,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",betweenness_median_bike,0.1.0,0.0007119136571191367,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",closeness_mean_road,0.1.0,0.00015767665318212968,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",closeness_mean_bike,0.1.0,9.267477906880247e-05,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",closeness_median_road,0.1.0,0.00015907806668443553,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",closeness_median_bike,0.1.0,0.00010684357345466623,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",clustering_mean_road,0.1.0,0.029113462240058372,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",clustering_mean_bike,0.1.0,0.002282157676348548,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",n_nodes_road,0.1.0,2741.0,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",n_nodes_bike,0.1.0,4820.0,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",n_edges_road,0.1.0,3595.0,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",n_edges_bike,0.1.0,8924.0,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",length_km_road,0.1.0,557.4319537341033,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",length_km_bike,0.1.0,356.6659555644162,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",edge_length_avg_m_road,0.1.0,155.0575671026713,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",edge_length_avg_m_bike,0.1.0,39.967050152892895,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",k_avg_road,0.1.0,2.623130244436337,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",k_avg_bike,0.1.0,3.702904564315353,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",intersection_count_road,0.1.0,2049.0,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",intersection_count_bike,0.1.0,3647.0,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",intersection_density_per_km_road,0.1.0,3.6757849747834497,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",intersection_density_per_km_bike,0.1.0,10.225254031405102,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",dead_end_proportion_road,0.1.0,0.25246260488872674,ok,
2025-01-01,osm,AT,0.5.0,"Linz, Austria",dead_end_proportion_bike,0.1.0,0.01887966804979253,ok,
