snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",betweenness_mean_road,0.1.0,0.010204292288672884,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",betweenness_mean_bike,0.1.0,0.00012139054893371926,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",betweenness_median_road,0.1.0,0.0015905477488904753,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",betweenness_median_bike,0.1.0,3.073768880880843e-06,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",closeness_mean_road,0.1.0,0.00014019471444967038,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",closeness_mean_bike,0.1.0,3.0124825603941154e-05,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",closeness_median_road,0.1.0,0.00013838193797380667,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",closeness_median_bike,0.1.0,1.932034468524935e-05,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",clustering_mean_road,0.1.0,0.023587600139324275,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",clustering_mean_bike,0.1.0,0.004859335038363171,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",n_nodes_road,0.1.0,4785.0,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",n_nodes_bike,0.1.0,1955.0,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",n_edges_road,0.1.0,6081.0,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",n_edges_bike,0.1.0,3180.0,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",length_km_road,0.1.0,939.4208998337401,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",length_km_bike,0.1.0,325.80815104839616,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",edge_length_avg_m_road,0.1.0,154.4846077674297,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",edge_length_avg_m_bike,0.1.0,102.45539341144533,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",k_avg_road,0.1.0,2.541692789968652,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",k_avg_bike,0.1.0,3.2531969309462916,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",intersection_count_road,0.1.0,3477.0,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",intersection_count_bike,0.1.0,1040.0,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",intersection_density_per_km_road,0.1.0,3.7012163563907974,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",intersection_density_per_km_bike,0.1.0,3.1920625578379602,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",dead_end_proportion_road,0.1.0,0.27335423197492165,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",dead_end_proportion_bike,0.1.0,0.023529411764705882,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",three_way_proportion_road,0.1.0,0.6399164054336468,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",three_way_proportion_bike,0.1.0,0.015345268542199489,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",four_way_proportion_road,0.1.0,0.08672936259143156,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",four_way_proportion_bike,0.1.0,0.5166240409207161,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",self_loop_proportion_road,0.1.0,0.001151126459463904,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",circuity_avg_road,0.1.0,1.1020308243101826,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",circuity_avg_bike,0.1.0,1.0659251554361182,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",linearity_mean_road,0.1.0,0.9556405631518311,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",linearity_mean_bike,0.1.0,0.9649153210041598,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",linearity_median_road,0.1.0,0.9963399034435606,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",linearity_median_bike,0.1.0,0.9972814373100897,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",orientation_entropy_road,0.1.0,3.56396660601637,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",orientation_entropy_bike,0.1.0,3.544076420489082,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",orientation_order_road,0.1.0,0.017718113987244544,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",orientation_order_bike,0.1.0,0.03557988636883447,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",gamma_index_road,0.1.0,0.42379259878737197,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",gamma_index_bike,0.1.0,0.5427547363031234,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",alpha_index_road,0.1.0,0.13559853633037114,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",alpha_index_bike,0.1.0,0.3854033290653009,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",n_components_bike,0.1.0,280.0,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",components_per_km_road,0.1.0,0.001064485578484555,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",components_per_km_bike,0.1.0,0.8594014578794509,ok,
2025-01-01,osm,DE,0.5.0,"Wuppertal, Germany",lcc_length_share_road,0.1.0,1.0,ok,
