snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Davis, California, USA",betweenness_mean_road,0.1.0,0.015648270405056737,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",betweenness_mean_bike,0.1.0,0.014532652787812383,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",betweenness_median_road,0.1.0,0.0033491816975113322,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",betweenness_median_bike,0.1.0,0.0007200192345417921,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",closeness_mean_road,0.1.0,0.00024675412316058494,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",closeness_mean_bike,0.1.0,0.000128858821518058,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",closeness_median_road,0.1.0,0.00024958092437177135,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",closeness_median_bike,0.1.0,0.00013971218797019438,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",clustering_mean_road,0.1.0,0.027231638418079095,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",clustering_mean_bike,0.1.0,0.013212772890192244,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",n_nodes_road,0.1.0,1475.0,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",n_nodes_bike,0.1.0,2046.0,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",n_edges_road,0.1.0,1863.0,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",n_edges_bike,0.1.0,4241.0,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",length_km_road,0.1.0,264.45458765826015,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",length_km_bike,0.1.0,283.040239747228,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",edge_length_avg_m_road,0.1.0,141.95093272048317,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",edge_length_avg_m_bike,0.1.0,66.73903318727375,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",k_avg_road,0.1.0,2.5261016949152544,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",k_avg_bike,0.1.0,4.145650048875855,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",intersection_count_road,0.1.0,1008.0,ok,
2025-01-01,osm,US,0.5.0,"Davis, California, USA",intersection_count_bike,0.1.0,1460.0,ok,
