snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",betweenness_mean_road,0.1.0,0.011890963207575076,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",betweenness_mean_bike,0.1.0,0.05541935782577493,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",betweenness_median_road,0.1.0,0.0015349776343877275,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",betweenness_median_bike,0.1.0,0.029831932773109242,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",closeness_mean_road,0.1.0,0.00010399221412596802,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",closeness_mean_bike,0.1.0,0.0006352593734482894,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",closeness_median_road,0.1.0,0.00010326546902279137,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",closeness_median_bike,0.1.0,0.0005252758644594556,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",clustering_mean_road,0.1.0,0.06317774634606317,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",clustering_mean_bike,0.1.0,0.01652892561983471,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",n_nodes_road,0.1.0,4949.0,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",n_nodes_bike,0.1.0,121.0,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",n_edges_road,0.1.0,7211.0,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",n_edges_bike,0.1.0,232.0,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",length_km_road,0.1.0,1372.1647144428366,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",length_km_bike,0.1.0,24.135916387272687,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",edge_length_avg_m_road,0.1.0,190.28771521880967,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",edge_length_avg_m_bike,0.1.0,104.03412235893398,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",k_avg_road,0.1.0,2.9141240654677714,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",k_avg_bike,0.1.0,3.834710743801653,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",intersection_count_road,0.1.0,4398.0,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",intersection_count_bike,0.1.0,102.0,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",intersection_density_per_km_road,0.1.0,3.205154566145359,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",intersection_density_per_km_bike,0.1.0,4.226067009984608,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",dead_end_proportion_road,0.1.0,0.1113356233582542,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",dead_end_proportion_bike,0.1.0,0.008264462809917356,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",three_way_proportion_road,0.1.0,0.7522731865023237,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",three_way_proportion_bike,0.1.0,0.01652892561983471,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",four_way_proportion_road,0.1.0,0.1363911901394221,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",four_way_proportion_bike,0.1.0,0.8264462809917356,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",self_loop_proportion_road,0.1.0,0.0031895714880044376,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",self_loop_proportion_bike,0.1.0,0.008620689655172414,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",circuity_avg_road,0.1.0,1.0905277457065552,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",circuity_avg_bike,0.1.0,1.0559346454228773,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",linearity_mean_road,0.1.0,0.9603934352671019,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",linearity_mean_bike,0.1.0,0.9809756065182483,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",linearity_median_road,0.1.0,0.9999999986336977,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",linearity_median_bike,0.1.0,0.9999999998495206,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",orientation_entropy_road,0.1.0,3.2291736457103184,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",orientation_entropy_bike,0.1.0,2.3575889070178566,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",orientation_order_road,0.1.0,0.29653113597984626,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",orientation_order_bike,0.1.0,0.8045872017951818,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",connectivity_ratio_road,0.1.0,0.4858837005592615,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",connectivity_ratio_bike,0.1.0,0.6498599439775911,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",meshedness_road,0.1.0,0.22884868088547458,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",meshedness_bike,0.1.0,0.5021097046413502,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",n_components_bike,0.1.0,8.0,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",components_per_km_road,0.1.0,0.0014575509623216728,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",components_per_km_bike,0.1.0,0.3314562360772242,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",lcc_length_share_road,0.1.0,0.9999693947338076,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",lcc_length_share_bike,0.1.0,0.5167838724374115,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",lcc_length_km_road,0.1.0,1372.1227189764913,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",lcc_length_km_bike,0.1.0,12.473052335440359,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",component_size_gini_road,0.1.0,0.49996939473381286,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",component_size_gini_bike,0.1.0,0.6042970715675435,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",street_density_km2,0.1.0,5.538528311115553,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",cycle_network_density_km2,0.1.0,0.09742085248118841,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",intersection_density_km2_road,0.1.0,17.75183930609736,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",intersection_density_km2_bike,0.1.0,0.41170705075532754,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",low_stress_coverage,0.1.0,0.8940336089452934,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",lts1_coverage,0.1.0,0.27422888896556885,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",lts2_coverage,0.1.0,0.6198047199797247,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",bikeable_length_share,0.1.0,0.01758966407839237,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",entropy_gap_kl,0.1.0,0.36869961989563454,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",bike_lcc_share_of_road,0.1.0,0.009090054717304842,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",intersection_ratio_bike_road,0.1.0,0.023192360163710776,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",modal_directness_gap,0.1.0,1.09089621903401,ok,
2025-01-01,osm,US,0.5.0,"Palm Bay, United States",low_stress_route_fraction,0.1.0,0.06198476468746739,ok,
