snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Muscogee, United States",betweenness_mean_road,0.1.0,0.006592390252090651,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",betweenness_mean_bike,0.1.0,0.02044152819246221,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",betweenness_median_road,0.1.0,0.0007829831658619339,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",betweenness_median_bike,0.1.0,0.006625971143174251,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",closeness_mean_road,0.1.0,9.399109114137924e-05,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",closeness_mean_bike,0.1.0,6.971339724429056e-05,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",closeness_median_road,0.1.0,9.54969796562042e-05,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",closeness_median_bike,0.1.0,6.137182335845514e-05,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",clustering_mean_road,0.1.0,0.02726244835833877,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",clustering_mean_bike,0.1.0,0.015258215962441314,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",n_nodes_road,0.1.0,7665.0,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",n_nodes_bike,0.1.0,426.0,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",n_edges_road,0.1.0,10126.0,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",n_edges_bike,0.1.0,854.0,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",length_km_road,0.1.0,2016.141947673172,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",length_km_bike,0.1.0,178.62299225922604,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",edge_length_avg_m_road,0.1.0,199.10546589701482,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",edge_length_avg_m_bike,0.1.0,209.16041248152933,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",k_avg_road,0.1.0,2.6421395955642533,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",k_avg_bike,0.1.0,4.009389671361502,ok,
2025-01-01,osm,US,0.5.0,"Muscogee, United States",intersection_count_road,0.1.0,5723.0,ok,
