snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",betweenness_mean_road,0.1.0,0.012361387696595182,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",betweenness_mean_bike,0.1.0,0.0010382036178575328,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",betweenness_median_road,0.1.0,0.0005858230814294083,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",betweenness_median_bike,0.1.0,9.576427255985267e-05,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",closeness_mean_road,0.1.0,0.0002087781233182391,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",closeness_mean_bike,0.1.0,0.00011409800089565897,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",closeness_median_road,0.1.0,0.000215581844164516,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",closeness_median_bike,0.1.0,0.00010189345252888918,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",clustering_mean_road,0.1.0,0.007855191256830601,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",clustering_mean_bike,0.1.0,0.001838235294117647,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",n_nodes_road,0.1.0,3416.0,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",n_nodes_bike,0.1.0,1088.0,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",n_edges_road,0.1.0,3683.0,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",n_edges_bike,0.1.0,2006.0,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",length_km_road,0.1.0,336.9054211891424,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",length_km_bike,0.1.0,114.35069823237184,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",edge_length_avg_m_road,0.1.0,91.47581351863764,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",edge_length_avg_m_bike,0.1.0,57.004336107862336,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",k_avg_road,0.1.0,2.1563231850117095,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",k_avg_bike,0.1.0,3.6875,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",intersection_count_road,0.1.0,1945.0,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",intersection_count_bike,0.1.0,797.0,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",intersection_density_per_km_road,0.1.0,5.773133578957923,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",intersection_density_per_km_bike,0.1.0,6.969786912716683,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",dead_end_proportion_road,0.1.0,0.43062060889929743,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",dead_end_proportion_bike,0.1.0,0.05238970588235294,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",three_way_proportion_road,0.1.0,0.5532786885245902,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",three_way_proportion_bike,0.1.0,0.019301470588235295,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",four_way_proportion_road,0.1.0,0.016100702576112413,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",four_way_proportion_bike,0.1.0,0.7132352941176471,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",self_loop_proportion_road,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",circuity_avg_road,0.1.0,1.0696578458665043,ok,
2025-01-01,osm,UK,0.5.0,"Woking, United Kingdom",circuity_avg_bike,0.1.0,1.0325140653665712,ok,
