snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",betweenness_mean_road,0.1.0,0.013473631092960606,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",betweenness_mean_bike,0.1.0,0.012311762311762314,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",betweenness_median_road,0.1.0,0.002484746576987749,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",betweenness_median_bike,0.1.0,0.0,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",closeness_mean_road,0.1.0,8.659644688811935e-05,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",closeness_mean_bike,0.1.0,0.0019082568150496572,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",closeness_median_road,0.1.0,9.29424369107081e-05,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",closeness_median_bike,0.1.0,0.001976074157922149,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",clustering_mean_road,0.1.0,0.03365346138455382,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",n_nodes_road,0.1.0,4165.0,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",n_nodes_bike,0.1.0,28.0,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",n_edges_road,0.1.0,5919.0,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",n_edges_bike,0.1.0,46.0,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",length_km_road,0.1.0,1219.0432842365112,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",length_km_bike,0.1.0,2.4707371691015414,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",edge_length_avg_m_road,0.1.0,205.9542632600965,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",edge_length_avg_m_bike,0.1.0,53.71167758916395,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",k_avg_road,0.1.0,2.8422569027611044,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",k_avg_bike,0.1.0,3.2857142857142856,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",intersection_count_road,0.1.0,3537.0,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",intersection_count_bike,0.1.0,10.0,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",intersection_density_per_km_road,0.1.0,2.9014556297853105,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",intersection_density_per_km_bike,0.1.0,4.0473750607946695,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",dead_end_proportion_road,0.1.0,0.15078031212484994,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",three_way_proportion_road,0.1.0,0.7073229291716686,ok,
2025-01-01,osm,GR,0.5.0,"Veroia, Greece",three_way_proportion_bike,0.1.0,0.0,ok,
