snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Richland, United States",betweenness_mean_road,0.1.0,0.013831290988832111,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",betweenness_mean_bike,0.1.0,0.00998389661841577,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",betweenness_median_road,0.1.0,0.0028697167755991288,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",betweenness_median_bike,0.1.0,0.00036489691662105453,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",closeness_mean_road,0.1.0,0.0001397591792645075,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",closeness_mean_bike,0.1.0,6.8561358113757e-05,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",closeness_median_road,0.1.0,0.0001415128593870922,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",closeness_median_bike,0.1.0,6.0091551174072804e-05,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",clustering_mean_road,0.1.0,0.031054999274415903,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",clustering_mean_bike,0.1.0,0.018469656992084433,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",n_nodes_road,0.1.0,2297.0,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",n_nodes_bike,0.1.0,379.0,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",n_edges_road,0.1.0,3121.0,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",n_edges_bike,0.1.0,712.0,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",length_km_road,0.1.0,525.1554003825241,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",length_km_bike,0.1.0,110.20344186551698,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",edge_length_avg_m_road,0.1.0,168.26510745995645,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",edge_length_avg_m_bike,0.1.0,154.78011497965866,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",k_avg_road,0.1.0,2.717457553330431,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",k_avg_bike,0.1.0,3.757255936675462,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",intersection_count_road,0.1.0,1735.0,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",intersection_count_bike,0.1.0,279.0,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",intersection_density_per_km_road,0.1.0,3.3037839822959505,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",intersection_density_per_km_bike,0.1.0,2.5316813638222677,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",dead_end_proportion_road,0.1.0,0.24466695690030474,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",three_way_proportion_road,0.1.0,0.5489769264257728,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",four_way_proportion_road,0.1.0,0.2063561166739225,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",four_way_proportion_bike,0.1.0,0.7361477572559367,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",self_loop_proportion_road,0.1.0,0.0003204101249599487,ok,
2025-01-01,osm,US,0.5.0,"Richland, United States",self_loop_proportion_bike,0.1.0,0.0,ok,
