snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",street_density_km2,0.1.0,5.754643279117781,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",cycle_network_density_km2,0.1.0,0.24683678229106001,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",intersection_density_km2_road,0.1.0,19.61052647193734,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",intersection_density_km2_bike,0.1.0,0.32367971979862425,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",low_stress_coverage,0.1.0,0.7962465334990314,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",lts1_coverage,0.1.0,0.3296731280016039,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",lts2_coverage,0.1.0,0.4665734054974275,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",bikeable_length_share,0.1.0,0.042893498400981944,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",entropy_gap_kl,0.1.0,0.71470044165989,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",bike_lcc_share_of_road,0.1.0,0.019120156808792792,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",intersection_ratio_bike_road,0.1.0,0.016505406943653957,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",modal_directness_gap,0.1.0,1.1686141323027486,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",low_stress_route_fraction,0.1.0,0.04548872180451128,ok,
2025-01-01,osm,US,0.5.0,"Fort Smith, United States",mean_route_lts,0.1.0,1.829123438922894,ok,
