snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",betweenness_mean_road,0.1.0,0.0101538506869851,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",betweenness_mean_bike,0.1.0,0.0023511777066349,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",betweenness_median_road,0.1.0,0.00045055188041,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",betweenness_median_bike,0.1.0,6.377181498472628e-05,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",closeness_mean_road,0.1.0,8.386275737756478e-05,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",closeness_mean_bike,0.1.0,7.341179522209814e-05,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",closeness_median_road,0.1.0,9.293198577881088e-05,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",closeness_median_bike,0.1.0,7.400836806102415e-05,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",clustering_mean_road,0.1.0,0.0138075941767972,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",clustering_mean_bike,0.1.0,0.0058558558558558,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",n_nodes_road,0.1.0,4442.0,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",n_nodes_bike,0.1.0,740.0,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",n_edges_road,0.1.0,4981.0,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",n_edges_bike,0.1.0,1346.0,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",length_km_road,0.1.0,812.8481417173844,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",length_km_bike,0.1.0,178.85024655703674,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",edge_length_avg_m_road,0.1.0,163.18974939116328,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",edge_length_avg_m_bike,0.1.0,132.87536891310307,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",k_avg_road,0.1.0,2.2426834759117518,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",k_avg_bike,0.1.0,3.637837837837838,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",intersection_count_road,0.1.0,2695.0,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",intersection_count_bike,0.1.0,500.0,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",intersection_density_per_km_road,0.1.0,3.3155024434281266,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",intersection_density_per_km_bike,0.1.0,2.7956349494913675,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",dead_end_proportion_road,0.1.0,0.3932913102206213,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",dead_end_proportion_bike,0.1.0,0.004054054054054,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",three_way_proportion_road,0.1.0,0.5776677172444845,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",three_way_proportion_bike,0.1.0,0.0013513513513513,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",four_way_proportion_road,0.1.0,0.0290409725348941,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",four_way_proportion_bike,0.1.0,0.6743243243243243,ok,
2025-01-01,osm,UK,0.5.0,"East Staffordshire, United Kingdom",self_loop_proportion_road,0.1.0,0.0006022886970487,ok,
