snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",betweenness_mean_road,0.1.0,0.01079829362279231,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",betweenness_mean_bike,0.1.0,0.0015330668004178041,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",betweenness_median_road,0.1.0,0.0014420599761380741,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",betweenness_median_bike,0.1.0,0.00019698395675107796,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",closeness_mean_road,0.1.0,8.461631108817249e-05,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",closeness_mean_bike,0.1.0,0.00017049485634817156,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",closeness_median_road,0.1.0,8.967893336906047e-05,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",closeness_median_bike,0.1.0,8.059914722995244e-05,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",clustering_mean_road,0.1.0,0.047325664521999086,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",clustering_mean_bike,0.1.0,0.008547008547008546,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",n_nodes_road,0.1.0,5129.0,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",n_nodes_bike,0.1.0,429.0,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",n_edges_road,0.1.0,6865.0,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",n_edges_bike,0.1.0,735.0,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",length_km_road,0.1.0,1516.2635485169292,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",length_km_bike,0.1.0,135.94617513681249,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",edge_length_avg_m_road,0.1.0,220.86868878615138,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",edge_length_avg_m_bike,0.1.0,184.96078249906463,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",k_avg_road,0.1.0,2.676935075063365,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",k_avg_bike,0.1.0,3.4265734265734267,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",intersection_count_road,0.1.0,3962.0,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",intersection_count_bike,0.1.0,264.0,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",intersection_density_per_km_road,0.1.0,2.61300220787822,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",intersection_density_per_km_bike,0.1.0,1.9419450362197956,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",dead_end_proportion_road,0.1.0,0.22752973289140183,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",dead_end_proportion_bike,0.1.0,0.04895104895104895,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",three_way_proportion_road,0.1.0,0.6422304542795867,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",three_way_proportion_bike,0.1.0,0.004662004662004662,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",four_way_proportion_road,0.1.0,0.1302398128290115,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",four_way_proportion_bike,0.1.0,0.6107226107226107,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",self_loop_proportion_road,0.1.0,0.000582665695557174,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",self_loop_proportion_bike,0.1.0,0.0027210884353741495,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",circuity_avg_road,0.1.0,1.1021742121375515,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",circuity_avg_bike,0.1.0,1.067028937709426,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",linearity_mean_road,0.1.0,0.9528225034901863,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",linearity_mean_bike,0.1.0,0.9741234641009019,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",linearity_median_road,0.1.0,0.9977456201710013,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",linearity_median_bike,0.1.0,0.9999838621516787,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",orientation_entropy_road,0.1.0,3.5694214859177134,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",orientation_entropy_bike,0.1.0,3.464048685559948,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",orientation_order_road,0.1.0,0.012790888891594965,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",orientation_order_bike,0.1.0,0.10579005970913513,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",connectivity_ratio_road,0.1.0,0.44632988752356806,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",connectivity_ratio_bike,0.1.0,0.5737704918032787,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",meshedness_road,0.1.0,0.16941383009850774,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",meshedness_bike,0.1.0,0.4114888628370457,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",n_components_bike,0.1.0,45.0,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",components_per_km_road,0.1.0,0.0006595159535280716,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",components_per_km_bike,0.1.0,0.33101335844655605,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",lcc_length_share_road,0.1.0,1.0000000000000024,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",lcc_length_share_bike,0.1.0,0.12741562286305347,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",lcc_length_km_road,0.1.0,1516.2635485169328,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",lcc_length_km_bike,0.1.0,17.321666580906715,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",component_size_gini_bike,0.1.0,0.6589446379906705,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",street_density_km2,0.1.0,1.7514980428433242,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",cycle_network_density_km2,0.1.0,0.1570369873476546,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",intersection_density_km2_road,0.1.0,4.576668253043986,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",intersection_density_km2_bike,0.1.0,0.3049571980826887,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",low_stress_coverage,0.1.0,0.5366769508574526,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",lts1_coverage,0.1.0,0.3440167565199992,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",lts2_coverage,0.1.0,0.19266019433745343,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",bikeable_length_share,0.1.0,0.08965867132384911,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",entropy_gap_kl,0.1.0,0.12932971673250176,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",bike_lcc_share_of_road,0.1.0,0.011423915451802024,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",intersection_ratio_bike_road,0.1.0,0.06663301362948006,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",bike_offroad_share,0.1.0,0.9289958510720124,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",modal_directness_gap,0.1.0,1.1501082938698786,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",low_stress_route_fraction,0.1.0,0.005333093451218259,ok,
2025-01-01,osm,KO,0.5.0,"Wonju, South Korea",mean_route_lts,0.1.0,2.1799261382462496,ok,
