snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",street_density_km2,0.1.0,6.470526536941773,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",cycle_network_density_km2,0.1.0,0.04461989209431713,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",intersection_density_km2_road,0.1.0,26.404645663334318,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",intersection_density_km2_bike,0.1.0,0.10001759720959968,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",low_stress_coverage,0.1.0,0.6074995313514262,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",lts1_coverage,0.1.0,0.2112126986962546,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",lts2_coverage,0.1.0,0.3962868326551717,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",bikeable_length_share,0.1.0,0.006895867258958226,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",entropy_gap_kl,0.1.0,2.0221149854612808,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",bike_lcc_share_of_road,0.1.0,0.003533824716973971,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",intersection_ratio_bike_road,0.1.0,0.003787878787878788,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",modal_directness_gap,0.1.0,1.077035404392578,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",low_stress_route_fraction,0.1.0,0.07006369426751592,ok,
2025-01-01,osm,IT,0.5.0,"Acireale, Italy",mean_route_lts,0.1.0,2.346990828899874,ok,
