snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",betweenness_mean_road,0.1.0,0.0054086387415333,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",betweenness_mean_bike,0.1.0,0.0051863566875371,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",betweenness_median_road,0.1.0,0.0001816860435137,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",betweenness_median_bike,0.1.0,0.0001607322102758,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",closeness_mean_road,0.1.0,7.589331308987968e-05,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",closeness_mean_bike,0.1.0,4.913610911061612e-05,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",closeness_median_road,0.1.0,7.590894080340758e-05,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",closeness_median_bike,0.1.0,5.5778541571661845e-05,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",clustering_mean_road,0.1.0,0.0151938970120788,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",clustering_mean_bike,0.1.0,0.0056578895579958,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",n_nodes_road,0.1.0,11011.0,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",n_nodes_bike,0.1.0,16938.0,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",n_edges_road,0.1.0,12714.0,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",n_edges_bike,0.1.0,34058.0,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",length_km_road,0.1.0,1944.3318529333048,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",length_km_bike,0.1.0,1880.4673051295383,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",edge_length_avg_m_road,0.1.0,152.92841379056983,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",edge_length_avg_m_bike,0.1.0,55.21367388365549,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",k_avg_road,0.1.0,2.309327036599764,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",k_avg_bike,0.1.0,4.021490140512457,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",intersection_count_road,0.1.0,6793.0,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",intersection_count_bike,0.1.0,13714.0,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",intersection_density_per_km_road,0.1.0,3.493745159681348,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",intersection_density_per_km_bike,0.1.0,7.292868087943328,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",dead_end_proportion_road,0.1.0,0.3830714739805649,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",dead_end_proportion_bike,0.1.0,0.0038375250915102,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",three_way_proportion_road,0.1.0,0.5420942693669967,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",three_way_proportion_bike,0.1.0,0.0053134962805526,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",four_way_proportion_road,0.1.0,0.0748342566524384,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",four_way_proportion_bike,0.1.0,0.8043452591805408,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",self_loop_proportion_road,0.1.0,0.0023596035865974,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",self_loop_proportion_bike,0.1.0,0.0004110634799459,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",circuity_avg_road,0.1.0,1.09353831747622,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",circuity_avg_bike,0.1.0,1.0432122303995846,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",linearity_mean_road,0.1.0,0.9509394277118204,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",linearity_mean_bike,0.1.0,0.9799711047687863,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",linearity_median_road,0.1.0,0.9948649009073228,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",linearity_median_bike,0.1.0,0.9996239490201914,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",orientation_entropy_road,0.1.0,3.5639890941975314,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",orientation_entropy_bike,0.1.0,3.5498536947889177,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",orientation_order_road,0.1.0,0.017697826409889,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",orientation_order_bike,0.1.0,0.0304086704803832,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",connectivity_ratio_road,0.1.0,0.384957761831229,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",connectivity_ratio_bike,0.1.0,0.6703275074791372,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",meshedness_road,0.1.0,0.0775309987736748,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",meshedness_bike,0.1.0,0.5215671223170264,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",n_components_road,0.1.0,4.0,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",n_components_bike,0.1.0,546.0,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",components_per_km_road,0.1.0,0.0020572619812638,ok,
2025-01-01,osm,SE,0.5.0,"Göteborg, Sweden",components_per_km_bike,0.1.0,0.2903533597795725,ok,
