snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",betweenness_mean_road,0.1.0,0.015375545599728105,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",betweenness_mean_bike,0.1.0,0.00010050988922830077,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",betweenness_median_road,0.1.0,0.0008443131094065995,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",betweenness_median_bike,0.1.0,1.667129501064519e-06,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",closeness_mean_road,0.1.0,3.095571616062762e-05,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",closeness_mean_bike,0.1.0,1.3304697141266158e-05,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",closeness_median_road,0.1.0,3.12812409505513e-05,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",closeness_median_bike,0.1.0,8.897361165150842e-06,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",clustering_mean_road,0.1.0,0.02697967419656479,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",clustering_mean_bike,0.1.0,0.01087358874699241,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",n_nodes_road,0.1.0,6773.0,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",n_nodes_bike,0.1.0,3602.0,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",n_edges_road,0.1.0,9079.0,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",n_edges_bike,0.1.0,6634.0,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",length_km_road,0.1.0,1875.5053012011956,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",length_km_bike,0.1.0,1176.3961477674945,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",edge_length_avg_m_road,0.1.0,206.5761979514479,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",edge_length_avg_m_bike,0.1.0,177.32833098696028,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",k_avg_road,0.1.0,2.6809390225896945,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",k_avg_bike,0.1.0,3.6835091615769016,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",intersection_count_road,0.1.0,5255.0,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",intersection_count_bike,0.1.0,2315.0,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",intersection_density_per_km_road,0.1.0,2.801911568383388,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",intersection_density_per_km_bike,0.1.0,1.9678745160746154,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",dead_end_proportion_road,0.1.0,0.22412520301195926,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",dead_end_proportion_bike,0.1.0,0.00832870627429206,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",three_way_proportion_road,0.1.0,0.6481618189871549,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",three_way_proportion_bike,0.1.0,0.003609106052193226,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",four_way_proportion_road,0.1.0,0.12771297800088588,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",four_way_proportion_bike,0.1.0,0.6390893947806774,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",self_loop_proportion_road,0.1.0,0.001431875757241987,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",self_loop_proportion_bike,0.1.0,0.0012059089538739825,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",circuity_avg_road,0.1.0,1.1111381681875951,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",circuity_avg_bike,0.1.0,1.175663891300999,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",linearity_mean_road,0.1.0,0.9577646843211081,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",linearity_mean_bike,0.1.0,0.9243443291459186,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",linearity_median_road,0.1.0,0.9998731510320052,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",linearity_median_bike,0.1.0,0.9768046897209833,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",orientation_entropy_road,0.1.0,3.5536851146928985,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",orientation_entropy_bike,0.1.0,3.568794371890508,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",orientation_order_road,0.1.0,0.026971555717006157,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",orientation_order_bike,0.1.0,0.013357968797861108,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",gamma_index_road,0.1.0,0.4469551518731847,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",gamma_index_bike,0.1.0,0.6142592592592593,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",alpha_index_road,0.1.0,0.17044531423085443,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",alpha_index_bike,0.1.0,0.4786775941102931,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",n_components_bike,0.1.0,414.0,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",components_per_km_road,0.1.0,0.0010663792838756948,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",components_per_km_bike,0.1.0,0.35192226766949924,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",lcc_length_share_road,0.1.0,0.9999743257716396,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",lcc_length_share_bike,0.1.0,0.06227526449135289,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",lcc_length_km_road,0.1.0,1875.4571490498015,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",lcc_length_km_bike,0.1.0,73.26038124882938,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",component_size_gini_road,0.1.0,0.4999743257716396,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",component_size_gini_bike,0.1.0,0.6994083251418546,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",street_density_km2,0.1.0,1.5453557186872748,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",cycle_network_density_km2,0.1.0,0.9693123838305572,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",intersection_density_km2_road,0.1.0,4.329950065457299,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",intersection_density_km2_bike,0.1.0,1.9074851382556897,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",low_stress_coverage,0.1.0,0.6372882650066274,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",lts1_coverage,0.1.0,0.48875654747263925,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",lts2_coverage,0.1.0,0.14853171753398808,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",bikeable_length_share,0.1.0,0.6272422408052133,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",entropy_gap_kl,0.1.0,0.03184266819843845,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",bike_lcc_share_of_road,0.1.0,0.03906167644629352,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",intersection_ratio_bike_road,0.1.0,0.44053282588011416,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",bike_offroad_share,0.1.0,0.9810329216032673,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",modal_directness_gap,0.1.0,1.1202101022243411,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",low_stress_route_fraction,0.1.0,0.007818880454137714,ok,
2025-01-01,osm,IT,0.5.0,"Livorno, Italy",mean_route_lts,0.1.0,2.4333489634183736,ok,
