snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",betweenness_mean_road,0.1.0,0.022347161247840513,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",betweenness_mean_bike,0.1.0,0.0006087050591805708,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",betweenness_median_road,0.1.0,0.006431225505707612,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",betweenness_median_bike,0.1.0,9.055100617595185e-05,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",closeness_mean_road,0.1.0,0.00032577708946880326,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",closeness_mean_bike,0.1.0,7.205194974118943e-05,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",closeness_median_road,0.1.0,0.0003369511025890371,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",closeness_median_bike,0.1.0,6.047517426250031e-05,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",clustering_mean_road,0.1.0,0.028091493924231593,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",clustering_mean_bike,0.1.0,0.018580307491004252,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",n_nodes_road,0.1.0,1399.0,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",n_nodes_bike,0.1.0,1019.0,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",n_edges_road,0.1.0,1884.0,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",n_edges_bike,0.1.0,1986.0,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",length_km_road,0.1.0,232.59361647597976,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",length_km_bike,0.1.0,176.7925414749364,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",edge_length_avg_m_road,0.1.0,123.45733358597653,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",edge_length_avg_m_bike,0.1.0,89.01940658355308,ok,
2025-01-01,osm,IT,0.5.0,"Pavia, Italy",k_avg_road,0.1.0,2.6933523945675484,ok,
