snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",betweenness_mean_road,0.1.0,0.0168336080622292,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",betweenness_mean_bike,0.1.0,0.014297744465763845,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",betweenness_median_road,0.1.0,0.002246047123820068,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",betweenness_median_bike,0.1.0,0.003077938563087078,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",closeness_mean_road,0.1.0,0.00023539437263368578,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",closeness_mean_bike,0.1.0,0.00017269519022556783,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",closeness_median_road,0.1.0,0.00023051684849967655,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",closeness_median_bike,0.1.0,0.00018607659369348324,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",clustering_mean_road,0.1.0,0.011386386386386387,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",clustering_mean_bike,0.1.0,0.009347849994501264,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",n_nodes_road,0.1.0,1332.0,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",n_nodes_bike,0.1.0,3031.0,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",n_edges_road,0.1.0,1489.0,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",n_edges_bike,0.1.0,5304.0,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",length_km_road,0.1.0,210.13401006000697,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",length_km_bike,0.1.0,274.40812606885737,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",edge_length_avg_m_road,0.1.0,141.12425121558562,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",edge_length_avg_m_bike,0.1.0,51.7360720340983,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",k_avg_road,0.1.0,2.235735735735736,ok,
2025-01-01,osm,DK,0.5.0,"Ballerup, Denmark",k_avg_bike,0.1.0,3.4998350379412737,ok,
