snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",betweenness_mean_road,0.1.0,0.004797304417570891,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",betweenness_mean_bike,0.1.0,0.0013062261275647521,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",betweenness_median_road,0.1.0,0.0003207832935897486,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",betweenness_median_bike,0.1.0,2.447979958146353e-06,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",closeness_mean_road,0.1.0,6.977864559135778e-05,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",closeness_mean_bike,0.1.0,1.9258839613503364e-05,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",closeness_median_road,0.1.0,7.01348196786522e-05,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",closeness_median_bike,0.1.0,1.2791349187767057e-05,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",clustering_mean_road,0.1.0,0.02496259036904826,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",clustering_mean_bike,0.1.0,0.013910119229593397,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",n_nodes_road,0.1.0,18489.0,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",n_nodes_bike,0.1.0,3271.0,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",n_edges_road,0.1.0,25372.0,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",n_edges_bike,0.1.0,6068.0,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",length_km_road,0.1.0,3614.943774758088,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",length_km_bike,0.1.0,775.6824003632634,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",edge_length_avg_m_road,0.1.0,142.477683066297,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",edge_length_avg_m_bike,0.1.0,127.83164145736046,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",k_avg_road,0.1.0,2.744550813997512,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",k_avg_bike,0.1.0,3.7101803729746257,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",intersection_count_road,0.1.0,14457.0,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",intersection_count_bike,0.1.0,2187.0,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",intersection_density_per_km_road,0.1.0,3.9992323258105067,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",intersection_density_per_km_bike,0.1.0,2.8194529087881794,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",dead_end_proportion_road,0.1.0,0.21802152631294283,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",dead_end_proportion_bike,0.1.0,0.009782940996637114,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",three_way_proportion_road,0.1.0,0.6020877278381741,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",three_way_proportion_bike,0.1.0,0.0027514521553041885,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",four_way_proportion_road,0.1.0,0.17983665963545892,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",four_way_proportion_bike,0.1.0,0.6658514215836135,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",self_loop_proportion_road,0.1.0,0.0011035787482263912,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",self_loop_proportion_bike,0.1.0,0.0006591957811470006,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",circuity_avg_road,0.1.0,1.0646957792203593,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",circuity_avg_bike,0.1.0,1.0614495737702387,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",linearity_mean_road,0.1.0,0.9703458998824536,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",linearity_mean_bike,0.1.0,0.9686392445331184,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",linearity_median_road,0.1.0,0.9999912376940959,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",linearity_median_bike,0.1.0,0.9951074617513219,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",orientation_entropy_road,0.1.0,3.208982028961422,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",orientation_entropy_bike,0.1.0,3.4035813218584154,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",orientation_order_road,0.1.0,0.31186188431180084,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",orientation_order_bike,0.1.0,0.1570797908417959,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",gamma_index_road,0.1.0,0.4574746218063144,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",gamma_index_bike,0.1.0,0.6187417151014581,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",alpha_index_road,0.1.0,0.1864603900143348,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",alpha_index_bike,0.1.0,0.4846259752179899,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",n_components_road,0.1.0,11.0,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",n_components_bike,0.1.0,371.0,ok,
2025-01-01,osm,US,0.5.0,"Albuquerque, United States",components_per_km_road,0.1.0,0.0030429242293640154,ok,
