snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",betweenness_mean_road,0.1.0,0.0062079701135756,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",betweenness_mean_bike,0.1.0,0.0002907950236613,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",betweenness_median_road,0.1.0,0.000171188904451,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",betweenness_median_bike,0.1.0,1.8565374468490148e-05,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",closeness_mean_road,0.1.0,8.915712162839646e-05,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",closeness_mean_bike,0.1.0,3.26954283042332e-05,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",closeness_median_road,0.1.0,9.168950679979764e-05,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",closeness_median_bike,0.1.0,2.276093800426897e-05,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",clustering_mean_road,0.1.0,0.0127645615836613,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",clustering_mean_bike,0.1.0,0.0054713804713804,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",n_nodes_road,0.1.0,11686.0,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",n_nodes_bike,0.1.0,1188.0,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",n_edges_road,0.1.0,13417.0,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",n_edges_bike,0.1.0,2057.0,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",length_km_road,0.1.0,1584.8918012841004,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",length_km_bike,0.1.0,336.19556855493227,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",edge_length_avg_m_road,0.1.0,118.12564666349412,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",edge_length_avg_m_bike,0.1.0,163.43975136360342,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",k_avg_road,0.1.0,2.2962519253807976,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",k_avg_bike,0.1.0,3.462962962962963,ok,
2025-01-01,osm,UK,0.5.0,"Doncaster, United Kingdom",intersection_count_road,0.1.0,7358.0,ok,
