snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",betweenness_mean_road,0.1.0,0.013236320354308617,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",betweenness_mean_bike,0.1.0,0.005335656492146547,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",betweenness_median_road,0.1.0,0.0026860158311345647,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",betweenness_median_bike,0.1.0,7.02917771883289e-05,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",closeness_mean_road,0.1.0,0.00024512726303036527,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",closeness_mean_bike,0.1.0,8.61937433427886e-05,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",closeness_median_road,0.1.0,0.00024414910759291703,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",closeness_median_bike,0.1.0,9.782125606600272e-05,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",clustering_mean_road,0.1.0,0.032994350282485874,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",clustering_mean_bike,0.1.0,0.006993521790341578,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",n_nodes_road,0.1.0,2655.0,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",n_nodes_bike,0.1.0,2264.0,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",n_edges_road,0.1.0,3383.0,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",n_edges_bike,0.1.0,3804.0,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",length_km_road,0.1.0,429.855871917059,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",length_km_bike,0.1.0,230.0568138405063,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",edge_length_avg_m_road,0.1.0,127.0635151986577,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",edge_length_avg_m_bike,0.1.0,60.47760616206791,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",k_avg_road,0.1.0,2.5483992467043315,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",k_avg_bike,0.1.0,3.360424028268551,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",intersection_count_road,0.1.0,1970.0,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",intersection_count_bike,0.1.0,1229.0,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",intersection_density_per_km_road,0.1.0,4.582931463083777,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",intersection_density_per_km_bike,0.1.0,5.342158658478339,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",dead_end_proportion_road,0.1.0,0.2580037664783427,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",dead_end_proportion_bike,0.1.0,0.04284452296819788,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",three_way_proportion_road,0.1.0,0.6779661016949152,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",three_way_proportion_bike,0.1.0,0.03842756183745583,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",four_way_proportion_road,0.1.0,0.064030131826742,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",four_way_proportion_bike,0.1.0,0.5044169611307421,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",self_loop_proportion_road,0.1.0,0.0023647650014779783,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",self_loop_proportion_bike,0.1.0,0.0005257623554153522,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",circuity_avg_road,0.1.0,1.1128006622327236,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",circuity_avg_bike,0.1.0,1.0335009037436298,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",linearity_mean_road,0.1.0,0.9534844651255505,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",linearity_mean_bike,0.1.0,0.9817728604744888,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",linearity_median_road,0.1.0,0.999198578814495,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",linearity_median_bike,0.1.0,0.999931391303729,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",orientation_entropy_road,0.1.0,3.5367000041217977,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",orientation_entropy_bike,0.1.0,3.4581200052164003,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",orientation_order_road,0.1.0,0.042162390541112926,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",orientation_order_bike,0.1.0,0.11088587030100949,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",connectivity_ratio_road,0.1.0,0.4250533986681744,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",connectivity_ratio_bike,0.1.0,0.5605658709106985,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",meshedness_road,0.1.0,0.13741753063147974,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",meshedness_bike,0.1.0,0.3732036259120053,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",n_components_bike,0.1.0,148.0,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",components_per_km_road,0.1.0,0.002326361148773491,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",components_per_km_bike,0.1.0,0.6433193502480017,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",lcc_length_share_road,0.1.0,0.9999999999999996,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",lcc_length_share_bike,0.1.0,0.3769312923682385,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",lcc_length_km_road,0.1.0,429.85587191705883,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",lcc_length_km_bike,0.1.0,86.7156121590213,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",component_size_gini_bike,0.1.0,0.8575807502903421,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",street_density_km2,0.1.0,6.193912751719051,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",cycle_network_density_km2,0.1.0,3.31495258285436,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",intersection_density_km2_road,0.1.0,28.38627762944905,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",intersection_density_km2_bike,0.1.0,17.70900264294055,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",low_stress_coverage,0.1.0,0.7018467979367928,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",lts1_coverage,0.1.0,0.3600936747824169,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",lts2_coverage,0.1.0,0.34175312315437606,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",bikeable_length_share,0.1.0,0.5351952337291694,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",entropy_gap_kl,0.1.0,0.06284591509795,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",bike_lcc_share_of_road,0.1.0,0.20173183111885729,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",intersection_ratio_bike_road,0.1.0,0.6238578680203045,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",bike_offroad_share,0.1.0,0.996017276399657,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",modal_directness_gap,0.1.0,1.0900733343973539,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",low_stress_route_fraction,0.1.0,0.4617599265225378,ok,
2025-01-01,osm,NL,0.5.0,"Almelo, Netherlands",mean_route_lts,0.1.0,1.3341312920687272,ok,
