snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Medford, United States",betweenness_mean_road,0.1.0,0.02275914806020601,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",betweenness_mean_bike,0.1.0,0.0038407835734503844,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",betweenness_median_road,0.1.0,0.006961847127287504,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",betweenness_median_bike,0.1.0,0.0004357013702808094,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",closeness_mean_road,0.1.0,0.00037446830454876244,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",closeness_mean_bike,0.1.0,0.00016487272715791864,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",closeness_median_road,0.1.0,0.0003714880201848141,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",closeness_median_bike,0.1.0,0.0001664173626405608,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",clustering_mean_road,0.1.0,0.029179104477611937,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",clustering_mean_bike,0.1.0,0.019767441860465116,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",n_nodes_road,0.1.0,1340.0,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",n_nodes_bike,0.1.0,430.0,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",n_edges_road,0.1.0,1887.0,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",n_edges_bike,0.1.0,839.0,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",length_km_road,0.1.0,214.00724860799667,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",length_km_bike,0.1.0,72.48452364759098,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",edge_length_avg_m_road,0.1.0,113.41136651192193,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",edge_length_avg_m_bike,0.1.0,86.39394952037065,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",k_avg_road,0.1.0,2.816417910447761,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",k_avg_bike,0.1.0,3.902325581395349,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",intersection_count_road,0.1.0,1125.0,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",intersection_count_bike,0.1.0,301.0,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",intersection_density_per_km_road,0.1.0,5.256831286405141,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",intersection_density_per_km_bike,0.1.0,4.15261058296275,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",dead_end_proportion_road,0.1.0,0.16044776119402984,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",dead_end_proportion_bike,0.1.0,0.01627906976744186,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",three_way_proportion_road,0.1.0,0.7037313432835821,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",four_way_proportion_road,0.1.0,0.13582089552238805,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",four_way_proportion_bike,0.1.0,0.7,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",self_loop_proportion_road,0.1.0,0.0005299417064122947,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",self_loop_proportion_bike,0.1.0,0.0023837902264600714,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",circuity_avg_road,0.1.0,1.0594963908257724,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",circuity_avg_bike,0.1.0,1.0835020679019352,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",linearity_mean_road,0.1.0,0.9760605052920049,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",linearity_mean_bike,0.1.0,0.9564905169868797,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",linearity_median_road,0.1.0,0.9999452906481243,ok,
2025-01-01,osm,US,0.5.0,"Medford, United States",linearity_median_bike,0.1.0,0.986939479592689,ok,
