snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",betweenness_mean_road,0.1.0,0.027122099785613887,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",betweenness_mean_bike,0.1.0,0.0007790728914539034,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",betweenness_median_road,0.1.0,0.008203872437357632,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",betweenness_median_bike,0.1.0,5.2187708750835006e-05,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",closeness_mean_road,0.1.0,0.00022336580945220324,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",closeness_mean_bike,0.1.0,7.128499963657328e-05,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",closeness_median_road,0.1.0,0.00024035858273882126,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",closeness_median_bike,0.1.0,5.6052279038592794e-05,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",clustering_mean_road,0.1.0,0.036098484848484845,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",clustering_mean_bike,0.1.0,0.005627705627705627,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",n_nodes_road,0.1.0,880.0,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",n_nodes_bike,0.1.0,770.0,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",n_edges_road,0.1.0,1140.0,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",n_edges_bike,0.1.0,1415.0,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",length_km_road,0.1.0,214.76517358719772,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",length_km_bike,0.1.0,142.8195552273003,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",edge_length_avg_m_road,0.1.0,188.39050314666468,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",edge_length_avg_m_bike,0.1.0,100.93254786381647,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",k_avg_road,0.1.0,2.590909090909091,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",k_avg_bike,0.1.0,3.675324675324675,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",intersection_count_road,0.1.0,647.0,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",intersection_count_bike,0.1.0,505.0,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",intersection_density_per_km_road,0.1.0,3.012592727178407,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",intersection_density_per_km_bike,0.1.0,3.535930350688195,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",dead_end_proportion_road,0.1.0,0.26477272727272727,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",dead_end_proportion_bike,0.1.0,0.012987012987012988,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",three_way_proportion_road,0.1.0,0.615909090909091,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",three_way_proportion_bike,0.1.0,0.012987012987012988,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",four_way_proportion_road,0.1.0,0.11931818181818182,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",four_way_proportion_bike,0.1.0,0.6428571428571429,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",self_loop_proportion_road,0.1.0,0.0043859649122807015,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",circuity_avg_road,0.1.0,1.085591461017333,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",circuity_avg_bike,0.1.0,1.0532203880912345,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",linearity_mean_road,0.1.0,0.9556297379406599,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",linearity_mean_bike,0.1.0,0.9722968723013239,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",linearity_median_road,0.1.0,0.9975564809366597,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",linearity_median_bike,0.1.0,0.9999598303280296,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",orientation_entropy_road,0.1.0,3.5210076028781674,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",orientation_entropy_bike,0.1.0,3.4260881630391173,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",orientation_order_road,0.1.0,0.05609085957741766,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",orientation_order_bike,0.1.0,0.13816596860341746,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",connectivity_ratio_road,0.1.0,0.4328018223234624,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",connectivity_ratio_bike,0.1.0,0.6141493055555556,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",meshedness_road,0.1.0,0.1492877492877493,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",meshedness_bike,0.1.0,0.4781758957654723,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",n_components_bike,0.1.0,89.0,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",components_per_km_road,0.1.0,0.00931249683826401,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",components_per_km_bike,0.1.0,0.6231639627945532,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",lcc_length_share_road,0.1.0,0.9983330873390239,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",lcc_length_share_bike,0.1.0,0.14409530012383967,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",lcc_length_km_road,0.1.0,214.4071788002085,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",lcc_length_km_bike,0.1.0,20.57962667403113,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",component_size_gini_road,0.1.0,0.49833308733902393,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",component_size_gini_bike,0.1.0,0.6983702743921485,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",street_density_km2,0.1.0,3.18280911541376,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",cycle_network_density_km2,0.1.0,2.116578654929029,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",intersection_density_km2_road,0.1.0,9.588507593092633,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",intersection_density_km2_bike,0.1.0,7.484074705582349,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",low_stress_coverage,0.1.0,0.8330723577119943,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",lts1_coverage,0.1.0,0.48816263307191904,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",lts2_coverage,0.1.0,0.3449097246400753,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",bikeable_length_share,0.1.0,0.665003328248253,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",entropy_gap_kl,0.1.0,0.11180737731754291,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",bike_lcc_share_of_road,0.1.0,0.09582385416728428,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",intersection_ratio_bike_road,0.1.0,0.7805255023183926,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",bike_offroad_share,0.1.0,0.8321299325980686,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",modal_directness_gap,0.1.0,1.1190126268417369,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",low_stress_route_fraction,0.1.0,0.5686155183655727,ok,
2025-01-01,osm,DE,0.5.0,"Gorlitz, Germany",mean_route_lts,0.1.0,1.5021288952371805,ok,
