snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",components_per_km_bike,0.1.0,0.4392119562479695,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",lcc_length_share_road,0.1.0,0.9995342516015492,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",lcc_length_share_bike,0.1.0,0.564495653332282,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",lcc_length_km_road,0.1.0,480.2139305326604,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",lcc_length_km_bike,0.1.0,163.2263123837291,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",component_size_gini_road,0.1.0,0.4995342516015488,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",component_size_gini_bike,0.1.0,0.8689635892191676,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",street_density_km2,0.1.0,4.390403814589873,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",cycle_network_density_km2,0.1.0,2.642390264297777,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",intersection_density_km2_road,0.1.0,27.25053497881651,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",intersection_density_km2_bike,0.1.0,19.4646678420118,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",low_stress_coverage,0.1.0,0.755706874240329,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",lts1_coverage,0.1.0,0.4069522147498451,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",lts2_coverage,0.1.0,0.3487546594904839,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",bikeable_length_share,0.1.0,0.6018558601641099,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",entropy_gap_kl,0.1.0,0.0422953736487392,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",bike_lcc_share_of_road,0.1.0,0.3397450169952018,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",intersection_ratio_bike_road,0.1.0,0.7142857142857143,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",bike_offroad_share,0.1.0,0.9996901675682018,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",modal_directness_gap,0.1.0,1.161119751876363,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",low_stress_route_fraction,0.1.0,0.196240889911776,ok,
2025-01-01,osm,UK,0.5.0,"Bracknell Forest, United Kingdom",mean_route_lts,0.1.0,1.4779696572580212,ok,
