snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",component_size_gini_road,0.1.0,0.6659800459605283,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",component_size_gini_bike,0.1.0,0.710248289989925,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",street_density_km2,0.1.0,9.569003885213684,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",cycle_network_density_km2,0.1.0,5.856796597290959,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",intersection_density_km2_road,0.1.0,55.04177901643197,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",intersection_density_km2_bike,0.1.0,60.398377172946695,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",low_stress_coverage,0.1.0,0.8033885203694737,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",lts1_coverage,0.1.0,0.5515217554290989,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",lts2_coverage,0.1.0,0.2518667649403749,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",bikeable_length_share,0.1.0,0.6120591722552292,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",entropy_gap_kl,0.1.0,0.0487983366205838,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",bike_lcc_share_of_road,0.1.0,0.0963174610704356,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",intersection_ratio_bike_road,0.1.0,1.0973187686196624,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",bike_offroad_share,0.1.0,0.8551066994188,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",modal_directness_gap,0.1.0,1.164812415113351,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",low_stress_route_fraction,0.1.0,0.3841977027497389,ok,
2025-01-01,osm,CH,0.5.0,"Geneva, Switzerland",mean_route_lts,0.1.0,1.4187565600694068,ok,
