snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",betweenness_mean_road,0.1.0,0.010286556283227083,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",betweenness_mean_bike,0.1.0,0.0007294177489863985,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",betweenness_median_road,0.1.0,0.0004218519299725796,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",betweenness_median_bike,0.1.0,1.616135496800052e-05,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",closeness_mean_road,0.1.0,0.0001233844009686031,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",closeness_mean_bike,0.1.0,5.4418834859987145e-05,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",closeness_median_road,0.1.0,0.00013124225797542022,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",closeness_median_bike,0.1.0,4.6071198142394067e-05,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",clustering_mean_road,0.1.0,0.012825918898025158,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",clustering_mean_bike,0.1.0,0.005361930294906166,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",n_nodes_road,0.1.0,4743.0,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",n_nodes_bike,0.1.0,746.0,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",n_edges_road,0.1.0,5401.0,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",n_edges_bike,0.1.0,1275.0,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",length_km_road,0.1.0,670.3881411370277,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",length_km_bike,0.1.0,148.41329996776565,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",edge_length_avg_m_road,0.1.0,124.12296632790736,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",edge_length_avg_m_bike,0.1.0,116.40258821001228,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",k_avg_road,0.1.0,2.277461522243306,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",k_avg_bike,0.1.0,3.418230563002681,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",intersection_count_road,0.1.0,2940.0,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",intersection_count_bike,0.1.0,423.0,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",intersection_density_per_km_road,0.1.0,4.385519103923204,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",intersection_density_per_km_bike,0.1.0,2.8501488754166417,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",dead_end_proportion_road,0.1.0,0.3801391524351676,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",dead_end_proportion_bike,0.1.0,0.012064343163538873,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",three_way_proportion_road,0.1.0,0.5825426944971537,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",three_way_proportion_bike,0.1.0,0.006702412868632708,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",four_way_proportion_road,0.1.0,0.03731815306767868,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",four_way_proportion_bike,0.1.0,0.5603217158176944,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",self_loop_proportion_road,0.1.0,0.0007406035919274209,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",circuity_avg_road,0.1.0,1.0775371401273754,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",circuity_avg_bike,0.1.0,1.0592079023537917,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",linearity_mean_road,0.1.0,0.9677272460009316,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",linearity_mean_bike,0.1.0,0.9627744179065735,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",linearity_median_road,0.1.0,0.9991434434335672,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",linearity_median_bike,0.1.0,0.9942083825035951,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",orientation_entropy_road,0.1.0,3.5699004266277434,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",orientation_entropy_bike,0.1.0,3.510066935134582,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",orientation_order_road,0.1.0,0.012357687827883601,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",orientation_order_bike,0.1.0,0.06574136674753372,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",connectivity_ratio_road,0.1.0,0.37973704563031707,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",connectivity_ratio_bike,0.1.0,0.571236559139785,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",meshedness_road,0.1.0,0.06950743592448054,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",meshedness_bike,0.1.0,0.44048419636852726,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",n_components_bike,0.1.0,126.0,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",components_per_km_road,0.1.0,0.0014916731645997292,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",components_per_km_bike,0.1.0,0.8489805160815529,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",lcc_length_share_road,0.1.0,0.9999999999999974,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",lcc_length_share_bike,0.1.0,0.17866014098705732,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",lcc_length_km_road,0.1.0,670.3881411370259,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",lcc_length_km_bike,0.1.0,26.51554109659544,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",component_size_gini_bike,0.1.0,0.727815467891985,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",street_density_km2,0.1.0,3.1781922149704966,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",cycle_network_density_km2,0.1.0,0.703601340196173,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",intersection_density_km2_road,0.1.0,13.938022674693116,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",intersection_density_km2_bike,0.1.0,2.0053685685017646,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",low_stress_coverage,0.1.0,0.6296527855292754,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",lts1_coverage,0.1.0,0.32595298651896426,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",lts2_coverage,0.1.0,0.3036997990103112,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",bikeable_length_share,0.1.0,0.2213841368316059,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",entropy_gap_kl,0.1.0,0.07406911641105686,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",bike_lcc_share_of_road,0.1.0,0.0395525210986327,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",intersection_ratio_bike_road,0.1.0,0.14387755102040817,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",bike_offroad_share,0.1.0,0.9551054300727497,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",modal_directness_gap,0.1.0,1.187830621528413,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",low_stress_route_fraction,0.1.0,0.009936902557902293,ok,
2025-01-01,osm,UK,0.5.0,"Newcastle-under-Lyme, United Kingdom",mean_route_lts,0.1.0,2.1636916686267607,ok,
