snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Yakima, United States",betweenness_mean_road,0.1.0,0.013790672794245232,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",betweenness_mean_bike,0.1.0,0.025458794986360795,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",betweenness_median_road,0.1.0,0.0047625912815860314,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",betweenness_median_bike,0.1.0,0.005884389061959156,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",closeness_mean_road,0.1.0,0.00019559119534699943,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",closeness_mean_bike,0.1.0,0.0002537250613356474,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",closeness_median_road,0.1.0,0.0002009243446212757,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",closeness_median_bike,0.1.0,0.00013859060250477704,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",clustering_mean_road,0.1.0,0.028770818672296503,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",n_nodes_road,0.1.0,2842.0,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",n_nodes_bike,0.1.0,109.0,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",n_edges_road,0.1.0,4073.0,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",n_edges_bike,0.1.0,210.0,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",length_km_road,0.1.0,601.8845734403636,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",length_km_bike,0.1.0,44.824747102182535,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",edge_length_avg_m_road,0.1.0,147.77426305925943,ok,
2025-01-01,osm,US,0.5.0,"Yakima, United States",edge_length_avg_m_bike,0.1.0,213.4511766770597,ok,
