snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",component_size_gini_road,0.1.0,0.49251744571650247,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",component_size_gini_bike,0.1.0,0.9095504042630038,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",street_density_km2,0.1.0,9.812464952371815,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",cycle_network_density_km2,0.1.0,10.91857000189461,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",intersection_density_km2_road,0.1.0,53.72241750114331,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",intersection_density_km2_bike,0.1.0,78.42142368974945,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",low_stress_coverage,0.1.0,0.8607555080664512,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",lts1_coverage,0.1.0,0.4974735435762508,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",lts2_coverage,0.1.0,0.36328196449020045,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",bikeable_length_share,0.1.0,1.112724484101768,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",entropy_gap_kl,0.1.0,0.05507675723602838,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",bike_lcc_share_of_road,0.1.0,0.5692360744349312,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",intersection_ratio_bike_road,0.1.0,1.4597523219814241,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",modal_directness_gap,0.1.0,1.0794466568047612,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",low_stress_route_fraction,0.1.0,0.7212586037364799,ok,
2025-01-01,osm,NL,0.5.0,"Delft, Netherlands",mean_route_lts,0.1.0,1.1677922315735796,ok,
