snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Bloomington, United States",betweenness_mean_road,0.1.0,0.01316210472593651,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",betweenness_mean_bike,0.1.0,0.009695309007335581,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",betweenness_median_road,0.1.0,0.003381757000442312,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",betweenness_median_bike,0.1.0,0.0006990565542717418,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",closeness_mean_road,0.1.0,0.000215260806655656,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",closeness_mean_bike,0.1.0,7.168599000200484e-05,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",closeness_median_road,0.1.0,0.00021549803243591588,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",closeness_median_bike,0.1.0,7.073948773520875e-05,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",clustering_mean_road,0.1.0,0.018617752129705963,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",clustering_mean_bike,0.1.0,0.015557163531114327,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",n_nodes_road,0.1.0,2426.0,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",n_nodes_bike,0.1.0,1382.0,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",n_edges_road,0.1.0,3256.0,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",n_edges_bike,0.1.0,2811.0,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",length_km_road,0.1.0,461.026352562855,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",length_km_bike,0.1.0,201.56422743118404,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",edge_length_avg_m_road,0.1.0,141.59286012372698,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",edge_length_avg_m_bike,0.1.0,71.70552381045323,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",k_avg_road,0.1.0,2.6842539159109644,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",k_avg_bike,0.1.0,4.068017366136035,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",intersection_count_road,0.1.0,1782.0,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",intersection_count_bike,0.1.0,1140.0,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",intersection_density_per_km_road,0.1.0,3.865288806363943,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",intersection_density_per_km_bike,0.1.0,5.655765482440117,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",dead_end_proportion_road,0.1.0,0.2654575432811212,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",dead_end_proportion_bike,0.1.0,0.006512301013024602,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",three_way_proportion_road,0.1.0,0.5193734542456719,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",three_way_proportion_bike,0.1.0,0.004341534008683068,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",four_way_proportion_road,0.1.0,0.21516900247320692,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",four_way_proportion_bike,0.1.0,0.8205499276410999,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",self_loop_proportion_road,0.1.0,0.0033783783783783786,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",circuity_avg_road,0.1.0,1.073000447523551,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",circuity_avg_bike,0.1.0,1.060680014686087,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",linearity_mean_road,0.1.0,0.9664863057171846,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",linearity_mean_bike,0.1.0,0.9728354879428932,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",linearity_median_road,0.1.0,0.9999366803212815,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",linearity_median_bike,0.1.0,0.9999157865516684,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",orientation_entropy_road,0.1.0,3.1027682755795603,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",orientation_entropy_bike,0.1.0,3.305471220786848,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",orientation_order_road,0.1.0,0.38972508476313117,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",orientation_order_bike,0.1.0,0.23707631012802455,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",connectivity_ratio_road,0.1.0,0.44774477447744776,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",connectivity_ratio_bike,0.1.0,0.6789855072463769,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",meshedness_road,0.1.0,0.17144625541572106,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",meshedness_bike,0.1.0,0.5364262413918086,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",n_components_bike,0.1.0,51.0,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",components_per_km_road,0.1.0,0.002169073404244637,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",components_per_km_bike,0.1.0,0.253021087372321,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",lcc_length_share_road,0.1.0,1.000000000000003,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",lcc_length_share_bike,0.1.0,0.36734975737198716,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",lcc_length_km_road,0.1.0,461.0263525628564,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",lcc_length_km_bike,0.1.0,74.04457004171749,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",component_size_gini_bike,0.1.0,0.8307151093887841,ok,
2025-01-01,osm,US,0.5.0,"Bloomington, United States",street_density_km2,0.1.0,7.592597860679396,ok,
