snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",betweenness_mean_road,0.1.0,0.010968930918198637,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",betweenness_mean_bike,0.1.0,0.0005211224291178082,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",betweenness_median_road,0.1.0,0.001917517363901127,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",betweenness_median_bike,0.1.0,2.41413359709782e-06,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",closeness_mean_road,0.1.0,0.00011407199471817283,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",closeness_mean_bike,0.1.0,3.743915578706407e-05,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",closeness_median_road,0.1.0,0.00011590268443424968,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",closeness_median_bike,0.1.0,1.5113985665498845e-05,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",clustering_mean_road,0.1.0,0.03386688008536748,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",clustering_mean_bike,0.1.0,0.006856077226853883,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",n_nodes_road,0.1.0,4998.0,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",n_nodes_bike,0.1.0,9116.0,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",n_edges_road,0.1.0,6737.0,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",n_edges_bike,0.1.0,17927.0,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",length_km_road,0.1.0,1177.953777915436,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",length_km_bike,0.1.0,1047.0988712986175,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",edge_length_avg_m_road,0.1.0,174.84841589957486,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",edge_length_avg_m_bike,0.1.0,58.409040625794475,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",k_avg_road,0.1.0,2.695878351340536,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",k_avg_bike,0.1.0,3.933084686265906,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",intersection_count_road,0.1.0,3890.0,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",intersection_count_bike,0.1.0,7416.0,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",intersection_density_per_km_road,0.1.0,3.302336707034407,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",intersection_density_per_km_bike,0.1.0,7.082425741518218,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",dead_end_proportion_road,0.1.0,0.22148859543817526,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",dead_end_proportion_bike,0.1.0,0.00021939447125932427,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",three_way_proportion_road,0.1.0,0.6402561024409764,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",three_way_proportion_bike,0.1.0,0.0008775778850372971,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",four_way_proportion_road,0.1.0,0.13805522208883553,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",four_way_proportion_bike,0.1.0,0.812637121544537,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",self_loop_proportion_road,0.1.0,0.003117114442630251,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",self_loop_proportion_bike,0.1.0,0.0010040720700619178,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",circuity_avg_road,0.1.0,1.086437095611666,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",circuity_avg_bike,0.1.0,1.0805744994563342,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",linearity_mean_road,0.1.0,0.962704981757858,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",linearity_mean_bike,0.1.0,0.9781573673069727,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",linearity_median_road,0.1.0,0.9998889266523195,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",linearity_median_bike,0.1.0,0.9999555107299071,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",orientation_entropy_road,0.1.0,3.195902807747224,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",orientation_entropy_bike,0.1.0,3.3273915848098015,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",orientation_order_road,0.1.0,0.32170231790491344,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",orientation_order_bike,0.1.0,0.21954892995641695,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",connectivity_ratio_road,0.1.0,0.4494929276754737,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",connectivity_ratio_bike,0.1.0,0.655657962109575,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",meshedness_road,0.1.0,0.17425683114803323,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",meshedness_bike,0.1.0,0.5180227135568113,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",n_components_bike,0.1.0,631.0,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",components_per_km_road,0.1.0,0.0016978594894778442,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",components_per_km_bike,0.1.0,0.6026174006065258,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",lcc_length_share_road,0.1.0,0.9986880956613381,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",lcc_length_share_bike,0.1.0,0.13459384869598398,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",lcc_length_km_road,0.1.0,1176.4084152434455,ok,
2025-01-01,osm,US,0.5.0,"Tallahassee, United States",lcc_length_km_bike,0.1.0,140.93306705330173,ok,
