snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",betweenness_mean_road,0.1.0,0.02591399885692513,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",betweenness_mean_bike,0.1.0,0.03326283023385745,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",betweenness_median_road,0.1.0,0.01654350542960564,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",betweenness_median_bike,0.1.0,0.03143374038896427,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",closeness_mean_road,0.1.0,0.00036579401719804834,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",closeness_mean_bike,0.1.0,0.000892777177922911,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",closeness_median_road,0.1.0,0.00036385297329477405,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",closeness_median_bike,0.1.0,0.0007410422651239386,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",clustering_mean_road,0.1.0,0.03411386593204775,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",n_nodes_road,0.1.0,726.0,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",n_nodes_bike,0.1.0,68.0,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",n_edges_road,0.1.0,1081.0,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",n_edges_bike,0.1.0,126.0,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",length_km_road,0.1.0,178.00453036760948,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",length_km_bike,0.1.0,8.787141834945244,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",edge_length_avg_m_road,0.1.0,164.6665405805823,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",edge_length_avg_m_bike,0.1.0,69.73922091226383,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",k_avg_road,0.1.0,2.9779614325068873,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",k_avg_bike,0.1.0,3.7058823529411766,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",intersection_count_road,0.1.0,612.0,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",intersection_count_bike,0.1.0,56.0,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",intersection_density_per_km_road,0.1.0,3.438114742001883,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",intersection_density_per_km_bike,0.1.0,6.372948229570595,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",dead_end_proportion_road,0.1.0,0.15702479338842976,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",three_way_proportion_road,0.1.0,0.5550964187327824,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",four_way_proportion_road,0.1.0,0.2878787878787879,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",four_way_proportion_bike,0.1.0,0.8235294117647058,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",self_loop_proportion_road,0.1.0,0.0027752081406105457,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",circuity_avg_road,0.1.0,1.0657723753315047,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",circuity_avg_bike,0.1.0,1.067756230452086,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",linearity_mean_road,0.1.0,0.9734044455771158,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",linearity_mean_bike,0.1.0,0.9642070010826281,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",linearity_median_road,0.1.0,0.9999645292052621,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",linearity_median_bike,0.1.0,0.9967641832226865,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",orientation_entropy_road,0.1.0,3.350411725875003,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",orientation_entropy_bike,0.1.0,3.1606134024443553,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",orientation_order_road,0.1.0,0.2009278876350905,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",orientation_order_bike,0.1.0,0.3478995047381648,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",connectivity_ratio_road,0.1.0,0.4976979742173112,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",connectivity_ratio_bike,0.1.0,0.6363636363636364,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",meshedness_road,0.1.0,0.2460262612301313,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",meshedness_bike,0.1.0,0.48854961832061067,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",n_components_bike,0.1.0,6.0,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",components_per_km_road,0.1.0,0.005617834545754711,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",components_per_km_bike,0.1.0,0.6828158817397066,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",lcc_length_share_road,0.1.0,1.0000000000000007,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",lcc_length_share_bike,0.1.0,0.5607974435067423,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",lcc_length_km_road,0.1.0,178.0045303676096,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",lcc_length_km_bike,0.1.0,4.927806676768437,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",component_size_gini_bike,0.1.0,0.5028066926587573,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",street_density_km2,0.1.0,5.666910558012121,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",cycle_network_density_km2,0.1.0,0.2797453903918296,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",intersection_density_km2_road,0.1.0,19.483488731107588,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",intersection_density_km2_bike,0.1.0,1.7828028904281454,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",low_stress_coverage,0.1.0,0.8199651783963858,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",lts1_coverage,0.1.0,0.5403416432274626,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",lts2_coverage,0.1.0,0.27962353516892324,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",bikeable_length_share,0.1.0,0.04936470895880183,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",entropy_gap_kl,0.1.0,0.41330027104038963,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",bike_lcc_share_of_road,0.1.0,0.027683602583550442,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",intersection_ratio_bike_road,0.1.0,0.0915032679738562,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",modal_directness_gap,0.1.0,1.1576690663884164,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",low_stress_route_fraction,0.1.0,0.2661822985468956,ok,
2025-01-01,osm,US,0.5.0,"Hagerstown, United States",mean_route_lts,0.1.0,1.5196153220043846,ok,
