snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",betweenness_mean_road,0.1.0,0.014602834610255825,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",betweenness_mean_bike,0.1.0,0.0004255398886030842,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",betweenness_median_road,0.1.0,0.0013527223537368955,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",betweenness_median_bike,0.1.0,6.033140038229997e-06,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",closeness_mean_road,0.1.0,0.00011140812429675545,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",closeness_mean_bike,0.1.0,4.090985241995803e-05,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",closeness_median_road,0.1.0,0.00011610414046398346,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",closeness_median_bike,0.1.0,3.735372517736509e-05,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",clustering_mean_road,0.1.0,0.02072772332995381,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",clustering_mean_bike,0.1.0,0.011495405179615706,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",n_nodes_road,0.1.0,2959.0,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",n_nodes_bike,0.1.0,1995.0,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",n_edges_road,0.1.0,3555.0,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",n_edges_bike,0.1.0,3672.0,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",length_km_road,0.1.0,791.7156344268158,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",length_km_bike,0.1.0,281.45755234491776,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",edge_length_avg_m_road,0.1.0,222.70481981063736,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",edge_length_avg_m_bike,0.1.0,76.64966022465082,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",k_avg_road,0.1.0,2.4028387968908413,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",k_avg_bike,0.1.0,3.681203007518797,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",intersection_count_road,0.1.0,1972.0,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",intersection_count_bike,0.1.0,1250.0,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",intersection_density_per_km_road,0.1.0,2.490793302860166,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",intersection_density_per_km_bike,0.1.0,4.441167023538109,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",dead_end_proportion_road,0.1.0,0.3335586346738763,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",three_way_proportion_road,0.1.0,0.596823251098344,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",four_way_proportion_road,0.1.0,0.06961811422777965,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",four_way_proportion_bike,0.1.0,0.6265664160401002,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",self_loop_proportion_road,0.1.0,0.005063291139240506,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",self_loop_proportion_bike,0.1.0,0.0016339869281045752,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",circuity_avg_road,0.1.0,1.116426634807844,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",circuity_avg_bike,0.1.0,1.075849038400897,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",linearity_mean_road,0.1.0,0.9439178427600368,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",linearity_mean_bike,0.1.0,0.9714415363756569,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",linearity_median_road,0.1.0,0.9936355748466901,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",linearity_median_bike,0.1.0,0.9977701950436944,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",orientation_entropy_road,0.1.0,3.5217159032799565,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",orientation_entropy_bike,0.1.0,3.5302143921839955,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",orientation_order_road,0.1.0,0.055464375301498614,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",orientation_order_bike,0.1.0,0.04793134406790123,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",connectivity_ratio_road,0.1.0,0.4007439972945553,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",connectivity_ratio_bike,0.1.0,0.6141495233316608,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",meshedness_road,0.1.0,0.10096397767630644,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",meshedness_bike,0.1.0,0.47728983688833126,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",n_components_bike,0.1.0,225.0,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",components_per_km_road,0.1.0,0.0012630797681846683,ok,
2025-01-01,osm,NO,0.5.0,"Sarpsborg, Norway",components_per_km_bike,0.1.0,0.7994100642368597,ok,
