snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",betweenness_mean_road,0.1.0,0.0116433617103504,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",betweenness_mean_bike,0.1.0,0.0005135428627136,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",betweenness_median_road,0.1.0,0.0017722638935072,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",betweenness_median_bike,0.1.0,2.824476266816872e-05,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",closeness_mean_road,0.1.0,0.0001842222817134,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",closeness_mean_bike,0.1.0,6.609873756527451e-05,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",closeness_median_road,0.1.0,0.0001858063087799,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",closeness_median_bike,0.1.0,4.8554985967531737e-05,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",clustering_mean_road,0.1.0,0.0186333111947457,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",clustering_mean_bike,0.1.0,0.0078299776286353,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",n_nodes_road,0.1.0,4517.0,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",n_nodes_bike,0.1.0,1490.0,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",n_edges_road,0.1.0,5724.0,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",n_edges_bike,0.1.0,2445.0,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",length_km_road,0.1.0,606.3797584260258,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",length_km_bike,0.1.0,213.4155141386773,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",edge_length_avg_m_road,0.1.0,105.93636590252022,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",edge_length_avg_m_bike,0.1.0,87.28650885017477,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",k_avg_road,0.1.0,2.534425503652867,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",k_avg_bike,0.1.0,3.2818791946308723,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",intersection_count_road,0.1.0,3312.0,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",intersection_count_bike,0.1.0,869.0,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",intersection_density_per_km_road,0.1.0,5.461923743294016,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",intersection_density_per_km_bike,0.1.0,4.071868924371281,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",dead_end_proportion_road,0.1.0,0.2667699800752712,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",dead_end_proportion_bike,0.1.0,0.0986577181208053,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",three_way_proportion_road,0.1.0,0.6663714854992252,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",three_way_proportion_bike,0.1.0,0.0228187919463087,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",four_way_proportion_road,0.1.0,0.0668585344255036,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",four_way_proportion_bike,0.1.0,0.5604026845637584,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",self_loop_proportion_road,0.1.0,0.0008735150244584,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",circuity_avg_road,0.1.0,1.05561013624481,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",circuity_avg_bike,0.1.0,1.0429729899032938,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",linearity_mean_road,0.1.0,0.9710509017202784,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",linearity_mean_bike,0.1.0,0.9711496072545988,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",linearity_median_road,0.1.0,0.9995383976145712,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",linearity_median_bike,0.1.0,0.9995737700002576,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",orientation_entropy_road,0.1.0,3.530206569882596,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",orientation_entropy_bike,0.1.0,3.509584823492889,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",orientation_order_road,0.1.0,0.0479382914859818,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",orientation_order_bike,0.1.0,0.0661654854549785,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",connectivity_ratio_road,0.1.0,0.4225913621262459,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",connectivity_ratio_bike,0.1.0,0.5477150537634409,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",meshedness_road,0.1.0,0.1337911175102447,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",meshedness_bike,0.1.0,0.3710924369747899,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",n_components_bike,0.1.0,149.0,ok,
2025-01-01,osm,UK,0.5.0,"Brighton and Hove, United Kingdom",components_per_km_road,0.1.0,0.0016491315650042,ok,
