snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",betweenness_mean_road,0.1.0,0.0069475062420381,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",betweenness_mean_bike,0.1.0,0.0032974127726586,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",betweenness_median_road,0.1.0,0.000356824241346,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",betweenness_median_bike,0.1.0,0.0004678157834518,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",closeness_mean_road,0.1.0,0.0001085253156614,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",closeness_mean_bike,0.1.0,6.37176549527683e-05,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",closeness_median_road,0.1.0,0.0001190803507426,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",closeness_median_bike,0.1.0,6.214087578679558e-05,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",clustering_mean_road,0.1.0,0.0123038516405135,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",clustering_mean_bike,0.1.0,0.0017211703958691,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",n_nodes_road,0.1.0,5608.0,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",n_nodes_bike,0.1.0,1743.0,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",n_edges_road,0.1.0,6255.0,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",n_edges_bike,0.1.0,3332.0,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",length_km_road,0.1.0,1111.3767511930218,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",length_km_bike,0.1.0,269.18949161301805,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",edge_length_avg_m_road,0.1.0,177.6781376807389,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",edge_length_avg_m_bike,0.1.0,80.78916314916508,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",k_avg_road,0.1.0,2.2307417974322394,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",k_avg_bike,0.1.0,3.823293172690763,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",intersection_count_road,0.1.0,3388.0,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",intersection_count_bike,0.1.0,1334.0,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",intersection_density_per_km_road,0.1.0,3.0484711834786062,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",intersection_density_per_km_bike,0.1.0,4.955616922512466,ok,
2025-01-01,osm,UK,0.5.0,"Ashford, United Kingdom",dead_end_proportion_road,0.1.0,0.3956847360912982,ok,
