snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Aix, France",betweenness_mean_road,0.1.0,0.012164288864931663,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",betweenness_mean_bike,0.1.0,0.0032619997491575613,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",betweenness_median_road,0.1.0,0.0020421147898513495,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",betweenness_median_bike,0.1.0,1.2121016226000386e-05,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",closeness_mean_road,0.1.0,0.00015959474196961277,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",closeness_mean_bike,0.1.0,0.0001034972626310467,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",closeness_median_road,0.1.0,0.0001571583195657304,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",closeness_median_bike,0.1.0,7.882887258898007e-05,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",clustering_mean_road,0.1.0,0.019737586245899785,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",n_nodes_road,0.1.0,2947.0,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",n_nodes_bike,0.1.0,994.0,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",n_edges_road,0.1.0,3554.0,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",n_edges_bike,0.1.0,1449.0,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",length_km_road,0.1.0,669.5875313350018,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",length_km_bike,0.1.0,101.79021410546137,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",edge_length_avg_m_road,0.1.0,188.4039199029268,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",edge_length_avg_m_bike,0.1.0,70.24859496581185,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",k_avg_road,0.1.0,2.4119443501866304,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",k_avg_bike,0.1.0,2.915492957746479,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",intersection_count_road,0.1.0,1971.0,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",intersection_count_bike,0.1.0,465.0,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",intersection_density_per_km_road,0.1.0,2.943603200122745,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",intersection_density_per_km_bike,0.1.0,4.568219097350845,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",dead_end_proportion_road,0.1.0,0.33118425517475397,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",dead_end_proportion_bike,0.1.0,0.11770623742454728,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",three_way_proportion_road,0.1.0,0.5951815405497116,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",three_way_proportion_bike,0.1.0,0.03722334004024145,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",four_way_proportion_road,0.1.0,0.07363420427553444,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",four_way_proportion_bike,0.1.0,0.4305835010060362,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",self_loop_proportion_road,0.1.0,0.0025323579065841305,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",circuity_avg_road,0.1.0,1.1143516341233537,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",circuity_avg_bike,0.1.0,1.076493754808511,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",linearity_mean_road,0.1.0,0.9461103212620844,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",linearity_mean_bike,0.1.0,0.9634187485420951,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",linearity_median_road,0.1.0,0.9938459239832491,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",linearity_median_bike,0.1.0,0.9980980900905958,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",orientation_entropy_road,0.1.0,3.559780534735986,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",orientation_entropy_bike,0.1.0,3.5347036669305028,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",orientation_order_road,0.1.0,0.021490903865590827,ok,
2025-01-01,osm,FR,0.5.0,"Aix, France",orientation_order_bike,0.1.0,0.04393998935420396,ok,
