snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",betweenness_mean_road,0.1.0,0.013223315675347565,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",betweenness_mean_bike,0.1.0,0.0009018603297785214,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",betweenness_median_road,0.1.0,0.0028592249089102353,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",betweenness_median_bike,0.1.0,4.131975290787761e-05,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",closeness_mean_road,0.1.0,0.00014424050543055295,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",closeness_mean_bike,0.1.0,0.00015748457583581016,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",closeness_median_road,0.1.0,0.00014838302090369046,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",closeness_median_bike,0.1.0,8.765416907984986e-05,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",clustering_mean_road,0.1.0,0.025057927838464087,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",clustering_mean_bike,0.1.0,0.012236906510034264,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",n_nodes_road,0.1.0,3021.0,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",n_nodes_bike,0.1.0,681.0,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",n_edges_road,0.1.0,3922.0,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",n_edges_bike,0.1.0,1130.0,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",length_km_road,0.1.0,769.2037343630094,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",length_km_bike,0.1.0,81.20487818540701,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",edge_length_avg_m_road,0.1.0,196.1253784709356,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",edge_length_avg_m_bike,0.1.0,71.86272405788232,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",k_avg_road,0.1.0,2.5964912280701755,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",k_avg_bike,0.1.0,3.3186490455212923,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",intersection_count_road,0.1.0,2273.0,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",intersection_count_bike,0.1.0,372.0,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",intersection_density_per_km_road,0.1.0,2.95500385457997,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",intersection_density_per_km_bike,0.1.0,4.5810055788846755,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",dead_end_proportion_road,0.1.0,0.24760013240648793,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",dead_end_proportion_bike,0.1.0,0.039647577092511016,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",three_way_proportion_road,0.1.0,0.6623634558093346,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",three_way_proportion_bike,0.1.0,0.002936857562408223,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",four_way_proportion_road,0.1.0,0.09003641178417743,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",four_way_proportion_bike,0.1.0,0.5433186490455213,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",self_loop_proportion_road,0.1.0,0.0010198878123406426,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",circuity_avg_road,0.1.0,1.0804364677834597,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",circuity_avg_bike,0.1.0,1.0685922413799767,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",linearity_mean_road,0.1.0,0.9555792758045726,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",linearity_mean_bike,0.1.0,0.9685413067760943,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",linearity_median_road,0.1.0,0.9921864055923068,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",linearity_median_bike,0.1.0,0.9990089807921779,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",orientation_entropy_road,0.1.0,3.570917264466426,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",orientation_entropy_bike,0.1.0,3.5046673102886547,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",orientation_order_road,0.1.0,0.011437644676147829,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",orientation_order_bike,0.1.0,0.07048597383340427,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",connectivity_ratio_road,0.1.0,0.43303522137573147,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",connectivity_ratio_bike,0.1.0,0.5547373588610702,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",meshedness_road,0.1.0,0.14941195958257414,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",meshedness_bike,0.1.0,0.3986735445836404,ok,
2025-01-01,osm,ES,0.5.0,"Santiago de Compostela, Spain",n_components_road,0.1.0,1.0,ok,
