snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",lcc_length_km_bike,0.1.0,34.21404419765194,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",component_size_gini_bike,0.1.0,0.8314559645768598,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",street_density_km2,0.1.0,9.404807210298648,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",cycle_network_density_km2,0.1.0,3.798621028861135,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",intersection_density_km2_road,0.1.0,58.66587527987366,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",intersection_density_km2_bike,0.1.0,18.41381543602793,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",low_stress_coverage,0.1.0,0.8071556048033472,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",lts1_coverage,0.1.0,0.3563650337699435,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",lts2_coverage,0.1.0,0.4507905710334037,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",bikeable_length_share,0.1.0,0.4039020624156431,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",entropy_gap_kl,0.1.0,0.0518700275066355,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",bike_lcc_share_of_road,0.1.0,0.1092792802777509,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",intersection_ratio_bike_road,0.1.0,0.3138760880696364,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",modal_directness_gap,0.1.0,1.1972970124677993,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",low_stress_route_fraction,0.1.0,0.1071270473660911,ok,
2025-01-01,osm,UK,0.5.0,"Worcester, United Kingdom",mean_route_lts,0.1.0,1.5624771287283226,ok,
