snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,IT,0.5.0,"Genova, Italy",betweenness_mean_road,0.1.0,0.0104080640073959,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",betweenness_mean_bike,0.1.0,0.0001085099971141,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",betweenness_median_road,0.1.0,0.0004081404915339,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",betweenness_median_bike,0.1.0,9.599987741436244e-06,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",closeness_mean_road,0.1.0,9.745765448218828e-05,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",closeness_mean_bike,0.1.0,5.43701489756142e-05,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",closeness_median_road,0.1.0,0.0001010508394771,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",closeness_median_bike,0.1.0,2.8346171547672605e-05,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",clustering_mean_road,0.1.0,0.0147322465282615,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",clustering_mean_bike,0.1.0,0.0088587390263367,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",n_nodes_road,0.1.0,7177.0,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",n_nodes_bike,0.1.0,1253.0,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",n_edges_road,0.1.0,8346.0,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",n_edges_bike,0.1.0,2107.0,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",length_km_road,0.1.0,1192.4066661944646,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",length_km_bike,0.1.0,301.5532660578332,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",edge_length_avg_m_road,0.1.0,142.8716350580475,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",edge_length_avg_m_bike,0.1.0,143.11972760219894,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",k_avg_road,0.1.0,2.3257628535599832,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",k_avg_bike,0.1.0,3.363128491620112,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",intersection_count_road,0.1.0,4537.0,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",intersection_count_bike,0.1.0,725.0,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",intersection_density_per_km_road,0.1.0,3.8049099595188607,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",intersection_density_per_km_bike,0.1.0,2.4042186956813008,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",dead_end_proportion_road,0.1.0,0.3678417165946774,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",dead_end_proportion_bike,0.1.0,0.0335195530726257,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",three_way_proportion_road,0.1.0,0.573916678277832,ok,
2025-01-01,osm,IT,0.5.0,"Genova, Italy",three_way_proportion_bike,0.1.0,0.0071827613727055,ok,
