snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",betweenness_mean_road,0.1.0,0.010363853650239733,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",betweenness_mean_bike,0.1.0,0.026367733103136937,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",betweenness_median_road,0.1.0,0.0015770540331685355,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",betweenness_median_bike,0.1.0,0.015603031446109531,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",closeness_mean_road,0.1.0,0.0001457795502792652,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",closeness_mean_bike,0.1.0,0.00027130826050157306,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",closeness_median_road,0.1.0,0.00015652014119387983,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",closeness_median_bike,0.1.0,0.0002701311906894127,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",clustering_mean_road,0.1.0,0.027644276253547775,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",n_nodes_road,0.1.0,5285.0,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",n_nodes_bike,0.1.0,243.0,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",n_edges_road,0.1.0,7339.0,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",n_edges_bike,0.1.0,463.0,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",length_km_road,0.1.0,1157.1382244720664,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",length_km_bike,0.1.0,43.96642808669049,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",edge_length_avg_m_road,0.1.0,157.66974035591585,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",edge_length_avg_m_bike,0.1.0,94.95988787622136,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",k_avg_road,0.1.0,2.777294228949858,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",k_avg_bike,0.1.0,3.8106995884773665,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",intersection_count_road,0.1.0,4220.0,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",intersection_count_bike,0.1.0,207.0,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",intersection_density_per_km_road,0.1.0,3.646928180879459,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",intersection_density_per_km_bike,0.1.0,4.7081377543758895,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",dead_end_proportion_road,0.1.0,0.20151371807000945,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",dead_end_proportion_bike,0.1.0,0.012345679012345678,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",three_way_proportion_road,0.1.0,0.6189214758751183,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",three_way_proportion_bike,0.1.0,0.00411522633744856,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",four_way_proportion_road,0.1.0,0.17956480605487227,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",four_way_proportion_bike,0.1.0,0.8477366255144033,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",self_loop_proportion_road,0.1.0,0.0010900667665894536,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",circuity_avg_road,0.1.0,1.0776800228756704,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",circuity_avg_bike,0.1.0,1.0151143237741138,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",linearity_mean_road,0.1.0,0.9778630310655142,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",linearity_mean_bike,0.1.0,0.9815494916295915,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",linearity_median_road,0.1.0,1.0,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",linearity_median_bike,0.1.0,1.0,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",orientation_entropy_road,0.1.0,3.5548253942533274,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",orientation_entropy_bike,0.1.0,3.1453537548950927,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",orientation_order_road,0.1.0,0.02594745214064753,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",orientation_order_bike,0.1.0,0.35906777102953413,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",connectivity_ratio_road,0.1.0,0.46305760615811725,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",connectivity_ratio_bike,0.1.0,0.640387275242047,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",meshedness_road,0.1.0,0.19451017510648366,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",meshedness_bike,0.1.0,0.4802494802494803,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",n_components_bike,0.1.0,11.0,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",components_per_km_road,0.1.0,0.0008642009907297296,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",components_per_km_bike,0.1.0,0.2501908951600714,ok,
2025-01-01,osm,CL,0.5.0,"Osorno, Chile",lcc_length_share_road,0.1.0,1.0000000000000002,ok,
