snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Davenport, United States",betweenness_mean_road,0.1.0,0.012135733909570928,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",betweenness_mean_bike,0.1.0,0.013482187326048105,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",betweenness_median_road,0.1.0,0.0035275772451631533,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",betweenness_median_bike,0.1.0,0.004898119122257054,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",closeness_mean_road,0.1.0,0.00016210556271396004,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",closeness_mean_bike,0.1.0,9.658289506356973e-05,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",closeness_median_road,0.1.0,0.0001635643921608109,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",closeness_median_bike,0.1.0,0.00010284685487994647,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",clustering_mean_road,0.1.0,0.022607022607022607,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",clustering_mean_bike,0.1.0,0.009345794392523364,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",n_nodes_road,0.1.0,3465.0,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",n_nodes_bike,0.1.0,321.0,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",n_edges_road,0.1.0,4974.0,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",n_edges_bike,0.1.0,630.0,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",length_km_road,0.1.0,857.5050907553301,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",length_km_bike,0.1.0,108.57002333968411,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",edge_length_avg_m_road,0.1.0,172.39748507344797,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",edge_length_avg_m_bike,0.1.0,172.33337038045096,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",k_avg_road,0.1.0,2.870995670995671,ok,
2025-01-01,osm,US,0.5.0,"Davenport, United States",k_avg_bike,0.1.0,3.925233644859813,ok,
