snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",betweenness_mean_road,0.1.0,0.0056073919155337345,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",betweenness_mean_bike,0.1.0,0.0038151678012659732,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",betweenness_median_road,0.1.0,0.0002394062655859724,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",betweenness_median_bike,0.1.0,0.00031911071043767153,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",closeness_mean_road,0.1.0,0.00014825849064359426,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",closeness_mean_bike,0.1.0,7.007616296770003e-05,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",closeness_median_road,0.1.0,0.00014936220418517977,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",closeness_median_bike,0.1.0,5.587696199978374e-05,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",clustering_mean_road,0.1.0,0.012847513062901359,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",clustering_mean_bike,0.1.0,0.012416427889207257,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",n_nodes_road,0.1.0,8357.0,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",n_nodes_bike,0.1.0,2792.0,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",n_edges_road,0.1.0,9547.0,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",n_edges_bike,0.1.0,5748.0,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",length_km_road,0.1.0,772.6860838240493,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",length_km_bike,0.1.0,412.3924477696294,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",edge_length_avg_m_road,0.1.0,80.93496216864453,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",edge_length_avg_m_bike,0.1.0,71.74538061406219,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",k_avg_road,0.1.0,2.2847911930118463,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",k_avg_bike,0.1.0,4.117478510028653,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",intersection_count_road,0.1.0,5197.0,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",intersection_count_bike,0.1.0,2173.0,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",intersection_density_per_km_road,0.1.0,6.725887923695834,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",intersection_density_per_km_bike,0.1.0,5.269252654243273,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",dead_end_proportion_road,0.1.0,0.3780064616489171,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",dead_end_proportion_bike,0.1.0,0.008954154727793696,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",three_way_proportion_road,0.1.0,0.5816680627019265,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",three_way_proportion_bike,0.1.0,0.0082378223495702,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",four_way_proportion_road,0.1.0,0.04020581548402537,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",four_way_proportion_bike,0.1.0,0.7700573065902578,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",self_loop_proportion_road,0.1.0,0.0012569393526762334,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",self_loop_proportion_bike,0.1.0,0.0003479471120389701,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",circuity_avg_road,0.1.0,1.0820628999557962,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",circuity_avg_bike,0.1.0,1.043080335157726,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",linearity_mean_road,0.1.0,0.9645505683209556,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",linearity_mean_bike,0.1.0,0.9696580078073309,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",linearity_median_road,0.1.0,0.9999671634470807,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",linearity_median_bike,0.1.0,0.9987491618157998,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",orientation_entropy_road,0.1.0,3.5392046992656323,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",orientation_entropy_bike,0.1.0,3.561601134828879,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",orientation_order_road,0.1.0,0.039929799315152614,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",orientation_order_bike,0.1.0,0.01985093956284545,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",connectivity_ratio_road,0.1.0,0.38088968681428287,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",connectivity_ratio_bike,0.1.0,0.6867383512544802,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",meshedness_road,0.1.0,0.07133879944939853,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",meshedness_bike,0.1.0,0.5468721993188743,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",n_components_bike,0.1.0,95.0,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",components_per_km_road,0.1.0,0.0025883732629193128,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",components_per_km_bike,0.1.0,0.2303630934896967,ok,
2025-01-01,osm,UK,0.5.0,"North Tyneside, United Kingdom",lcc_length_share_road,0.1.0,0.9998210160950143,ok,
