snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",betweenness_mean_road,0.1.0,0.008755303141824414,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",betweenness_mean_bike,0.1.0,0.003960562676160731,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",betweenness_median_road,0.1.0,0.00153039757532537,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",betweenness_median_bike,0.1.0,9.72126801979278e-05,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",closeness_mean_road,0.1.0,0.00017083069283429204,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",closeness_mean_bike,0.1.0,6.174607934417979e-05,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",closeness_median_road,0.1.0,0.0001772756705722132,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",closeness_median_bike,0.1.0,5.259922780958927e-05,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",clustering_mean_road,0.1.0,0.02445196934592764,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",clustering_mean_bike,0.1.0,0.004257907542579075,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",n_nodes_road,0.1.0,5611.0,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",n_nodes_bike,0.1.0,5480.0,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",n_edges_road,0.1.0,7493.0,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",n_edges_bike,0.1.0,8497.0,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",length_km_road,0.1.0,889.1757513913508,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",length_km_bike,0.1.0,501.1598705910081,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",edge_length_avg_m_road,0.1.0,118.66752320717346,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",edge_length_avg_m_bike,0.1.0,58.9808015288935,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",k_avg_road,0.1.0,2.6708251648547496,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",k_avg_bike,0.1.0,3.1010948905109488,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",intersection_count_road,0.1.0,4418.0,ok,
2025-01-01,osm,NL,0.5.0,"Tilburg, Netherlands",intersection_count_bike,0.1.0,2719.0,ok,
