snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",betweenness_mean_road,0.1.0,0.020766598875463577,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",betweenness_mean_bike,0.1.0,0.010414325915889311,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",betweenness_median_road,0.1.0,0.00723812354916554,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",betweenness_median_bike,0.1.0,0.00012621293449372037,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",closeness_mean_road,0.1.0,0.0003180510144741821,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",closeness_mean_bike,0.1.0,0.00010731739917527744,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",closeness_median_road,0.1.0,0.0003200617838003565,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",closeness_median_bike,0.1.0,9.261492330214739e-05,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",clustering_mean_road,0.1.0,0.029736024844720495,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",clustering_mean_bike,0.1.0,0.011540526033279656,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",n_nodes_road,0.1.0,1288.0,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",n_nodes_bike,0.1.0,621.0,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",n_edges_road,0.1.0,1819.0,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",n_edges_bike,0.1.0,1129.0,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",length_km_road,0.1.0,248.52934753119223,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",length_km_bike,0.1.0,97.37231447623184,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",edge_length_avg_m_road,0.1.0,136.62965779614746,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",edge_length_avg_m_bike,0.1.0,86.24651415078108,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",k_avg_road,0.1.0,2.8245341614906834,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",k_avg_bike,0.1.0,3.636070853462158,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",intersection_count_road,0.1.0,1032.0,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",intersection_count_bike,0.1.0,420.0,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",intersection_density_per_km_road,0.1.0,4.1524271087159095,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",intersection_density_per_km_bike,0.1.0,4.313341038047526,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",dead_end_proportion_road,0.1.0,0.19875776397515527,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",dead_end_proportion_bike,0.1.0,0.01932367149758454,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",three_way_proportion_road,0.1.0,0.5822981366459627,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",three_way_proportion_bike,0.1.0,0.00322061191626409,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",four_way_proportion_road,0.1.0,0.21894409937888198,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",four_way_proportion_bike,0.1.0,0.6731078904991948,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",self_loop_proportion_road,0.1.0,0.0016492578339747114,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",circuity_avg_road,0.1.0,1.0629448360446996,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",circuity_avg_bike,0.1.0,1.1343001679835478,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",linearity_mean_road,0.1.0,0.9722365596052459,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",linearity_mean_bike,0.1.0,0.9594826388293188,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",linearity_median_road,0.1.0,0.9999176534112645,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",linearity_median_bike,0.1.0,0.9968435617009487,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",orientation_entropy_road,0.1.0,3.443393372120407,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",orientation_entropy_bike,0.1.0,3.475890781732191,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",orientation_order_road,0.1.0,0.12348067763148685,ok,
2025-01-01,osm,US,0.5.0,"Santa Cruz, United States",orientation_order_bike,0.1.0,0.09556796873663165,ok,
