snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",betweenness_mean_road,0.1.0,0.009494547131255995,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",betweenness_mean_bike,0.1.0,0.00011114217416881606,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",betweenness_median_road,0.1.0,0.0003680833954273594,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",betweenness_median_bike,0.1.0,1.8709070266061243e-06,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",closeness_mean_road,0.1.0,3.5475783499591515e-05,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",closeness_mean_bike,0.1.0,2.159022373939072e-05,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",closeness_median_road,0.1.0,3.665279433554966e-05,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",closeness_median_bike,0.1.0,1.2681406845611599e-05,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",clustering_mean_road,0.1.0,0.034306101178545656,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",clustering_mean_bike,0.1.0,0.008722741433021807,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",n_nodes_road,0.1.0,12473.0,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",n_nodes_bike,0.1.0,3210.0,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",n_edges_road,0.1.0,16087.0,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",n_edges_bike,0.1.0,5754.0,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",length_km_road,0.1.0,3954.2205487695046,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",length_km_bike,0.1.0,898.040112799949,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",edge_length_avg_m_road,0.1.0,245.8022346471999,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",edge_length_avg_m_bike,0.1.0,156.07231713589658,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",k_avg_road,0.1.0,2.5794917020764854,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",k_avg_bike,0.1.0,3.5850467289719625,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",intersection_count_road,0.1.0,9312.0,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",intersection_count_bike,0.1.0,2066.0,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",intersection_density_per_km_road,0.1.0,2.354952103745897,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",intersection_density_per_km_bike,0.1.0,2.3005653873951513,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",dead_end_proportion_road,0.1.0,0.25342740319089235,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",dead_end_proportion_bike,0.1.0,0.004672897196261682,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",three_way_proportion_road,0.1.0,0.6623105908762927,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",three_way_proportion_bike,0.1.0,0.001869158878504673,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",four_way_proportion_road,0.1.0,0.08426200593281488,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",four_way_proportion_bike,0.1.0,0.6417445482866043,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",self_loop_proportion_road,0.1.0,0.0032324236961521727,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",self_loop_proportion_bike,0.1.0,0.002780674313521029,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",circuity_avg_road,0.1.0,1.14732106999322,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",circuity_avg_bike,0.1.0,1.163337430373375,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",linearity_mean_road,0.1.0,0.9422206953963191,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",linearity_mean_bike,0.1.0,0.9487099871615712,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",linearity_median_road,0.1.0,0.9977358727922901,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",linearity_median_bike,0.1.0,0.9996965446552926,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",orientation_entropy_road,0.1.0,3.5766633124251297,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",orientation_entropy_bike,0.1.0,3.560987933180378,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",orientation_order_road,0.1.0,0.006230524526087189,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",orientation_order_bike,0.1.0,0.020403454099419238,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",gamma_index_road,0.1.0,0.42998423008045333,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",gamma_index_bike,0.1.0,0.5978802992518704,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",alpha_index_road,0.1.0,0.14510244176255965,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",alpha_index_bike,0.1.0,0.4583008573655495,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",n_components_road,0.1.0,5.0,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",n_components_bike,0.1.0,396.0,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",components_per_km_road,0.1.0,0.001264471705190022,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",components_per_km_bike,0.1.0,0.44096025818416257,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",lcc_length_share_road,0.1.0,0.9999403295012528,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",lcc_length_share_bike,0.1.0,0.05058118332943385,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",lcc_length_km_road,0.1.0,3953.9845984572034,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",lcc_length_km_bike,0.1.0,45.423931582719675,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",component_size_gini_road,0.1.0,0.7999607305509375,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",component_size_gini_bike,0.1.0,0.6171546639277024,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",street_density_km2,0.1.0,1.6173281990849524,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",cycle_network_density_km2,0.1.0,0.3673102145991231,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",intersection_density_km2_road,0.1.0,3.8087304448826718,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",intersection_density_km2_bike,0.1.0,0.8450211661434278,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",low_stress_coverage,0.1.0,0.509753811991779,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",lts1_coverage,0.1.0,0.3320654210333152,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",lts2_coverage,0.1.0,0.17768839095846378,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",bikeable_length_share,0.1.0,0.22710926255223823,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",entropy_gap_kl,0.1.0,0.020498345483833263,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",bike_lcc_share_of_road,0.1.0,0.011487455244967288,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",intersection_ratio_bike_road,0.1.0,0.22186426116838487,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",bike_offroad_share,0.1.0,0.9953138168321652,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",modal_directness_gap,0.1.0,1.1601449553989487,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",low_stress_route_fraction,0.1.0,0.007213587776247623,ok,
2025-01-01,osm,IT,0.5.0,"Pisa, Italy",mean_route_lts,0.1.0,2.22647941337747,ok,
