snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",betweenness_mean_road,0.1.0,0.0074142455094755285,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",betweenness_mean_bike,0.1.0,0.004527981980541754,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",betweenness_median_road,0.1.0,0.0010331243723976195,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",betweenness_median_bike,0.1.0,2.396660810378987e-05,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",closeness_mean_road,0.1.0,6.778223666471541e-05,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",closeness_mean_bike,0.1.0,2.345229782725454e-05,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",closeness_median_road,0.1.0,6.989915833063658e-05,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",closeness_median_bike,0.1.0,1.7648995914160288e-05,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",clustering_mean_road,0.1.0,0.03462418085059594,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",clustering_mean_bike,0.1.0,0.004875367391353122,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",n_nodes_road,0.1.0,15158.0,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",n_nodes_bike,0.1.0,14857.0,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",n_edges_road,0.1.0,23743.0,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",n_edges_bike,0.1.0,23917.0,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",length_km_road,0.1.0,3570.905086102906,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",length_km_bike,0.1.0,1005.137168993173,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",edge_length_avg_m_road,0.1.0,150.39822626049386,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",edge_length_avg_m_bike,0.1.0,42.02605548326182,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",k_avg_road,0.1.0,3.132735189338963,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",k_avg_bike,0.1.0,3.2196271117991517,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",intersection_count_road,0.1.0,13773.0,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",intersection_count_bike,0.1.0,7818.0,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",intersection_density_per_km_road,0.1.0,3.8570053439956067,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",intersection_density_per_km_bike,0.1.0,7.778042879292927,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",dead_end_proportion_road,0.1.0,0.09130492149360074,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",dead_end_proportion_bike,0.1.0,0.01918287675843037,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",three_way_proportion_road,0.1.0,0.5940757355851696,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",three_way_proportion_bike,0.1.0,0.008346234098404792,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",four_way_proportion_road,0.1.0,0.31455337115714477,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",four_way_proportion_bike,0.1.0,0.5178703641381167,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",self_loop_proportion_road,0.1.0,0.0018952954555026744,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",self_loop_proportion_bike,0.1.0,0.00016724505581803737,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",circuity_avg_road,0.1.0,1.058133773695844,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",circuity_avg_bike,0.1.0,1.031492174039142,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",linearity_mean_road,0.1.0,0.9718064132641983,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",linearity_mean_bike,0.1.0,0.989195085275191,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",linearity_median_road,0.1.0,0.9999795759572033,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",linearity_median_bike,0.1.0,1.0,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",orientation_entropy_road,0.1.0,3.3672128765267946,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",orientation_entropy_bike,0.1.0,3.4465117445379483,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",orientation_order_road,0.1.0,0.18719881865592247,ok,
2025-01-01,osm,CA,0.5.0,"Montreal, Canada",orientation_order_bike,0.1.0,0.12082121847134064,ok,
