snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",component_size_gini_bike,0.1.0,0.6833801430363076,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",street_density_km2,0.1.0,2.6580650058383717,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",cycle_network_density_km2,0.1.0,0.18513065766607184,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",intersection_density_km2_road,0.1.0,10.931287655593069,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",intersection_density_km2_bike,0.1.0,0.8482612362711748,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",low_stress_coverage,0.1.0,0.5782124692662458,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",lts1_coverage,0.1.0,0.2274178365212701,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",lts2_coverage,0.1.0,0.3507946327449757,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",bikeable_length_share,0.1.0,0.06964865692127059,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",entropy_gap_kl,0.1.0,0.31457413581177435,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",bike_lcc_share_of_road,0.1.0,0.0202306851259338,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",intersection_ratio_bike_road,0.1.0,0.0775993883792049,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",bike_offroad_share,0.1.0,0.997166677953411,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",modal_directness_gap,0.1.0,1.089394007274672,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",low_stress_route_fraction,0.1.0,0.02595221738798565,ok,
2025-01-01,osm,IT,0.5.0,"Taranto, Italy",mean_route_lts,0.1.0,2.1750759869717102,ok,
