snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",betweenness_mean_road,0.1.0,0.031185138070121007,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",betweenness_mean_bike,0.1.0,0.21754385964912287,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",betweenness_median_road,0.1.0,0.013635500051711656,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",betweenness_median_bike,0.1.0,0.25045045045045045,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",closeness_mean_road,0.1.0,0.0003901370297068402,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",closeness_mean_bike,0.1.0,0.0005127298319969795,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",closeness_median_road,0.1.0,0.00038811435585685955,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",closeness_median_bike,0.1.0,0.0005511360229710204,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",clustering_mean_road,0.1.0,0.027809307604994324,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",n_nodes_road,0.1.0,881.0,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",n_nodes_bike,0.1.0,76.0,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",n_edges_road,0.1.0,1378.0,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",n_edges_bike,0.1.0,148.0,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",length_km_road,0.1.0,162.496291091961,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",length_km_bike,0.1.0,13.949845935490664,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",edge_length_avg_m_road,0.1.0,117.92183678661901,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",edge_length_avg_m_bike,0.1.0,94.25571578034233,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",k_avg_road,0.1.0,3.1282633371169126,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",k_avg_bike,0.1.0,3.8947368421052633,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",intersection_count_road,0.1.0,764.0,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",intersection_count_bike,0.1.0,72.0,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",intersection_density_per_km_road,0.1.0,4.7016457721341585,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",intersection_density_per_km_bike,0.1.0,5.161347324762946,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",dead_end_proportion_road,0.1.0,0.13280363223609534,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",three_way_proportion_road,0.1.0,0.47446083995459704,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",four_way_proportion_road,0.1.0,0.3927355278093076,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",four_way_proportion_bike,0.1.0,0.9473684210526315,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",self_loop_proportion_road,0.1.0,0.000725689404934688,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",circuity_avg_road,0.1.0,1.054231099199454,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",circuity_avg_bike,0.1.0,1.003406235506579,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",linearity_mean_road,0.1.0,0.9848583035462396,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",linearity_mean_bike,0.1.0,0.9987108805438961,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",linearity_median_road,0.1.0,0.9999988750169232,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",linearity_median_bike,0.1.0,0.999999985509059,ok,
2025-01-01,osm,US,0.5.0,"Atlantic City, United States",orientation_entropy_road,0.1.0,2.7886248996991205,ok,
