snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",betweenness_mean_road,0.1.0,0.005413773680968123,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",betweenness_mean_bike,0.1.0,0.00024315536402543398,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",betweenness_median_road,0.1.0,0.00010793308086089238,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",betweenness_median_bike,0.1.0,2.4375362794804366e-06,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",closeness_mean_road,0.1.0,8.53023345980798e-05,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",closeness_mean_bike,0.1.0,3.020036815463385e-05,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",closeness_median_road,0.1.0,8.86295342363154e-05,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",closeness_median_bike,0.1.0,1.7766488784222826e-05,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",clustering_mean_road,0.1.0,0.014651342650047661,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",clustering_mean_bike,0.1.0,0.008008921330089213,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",n_nodes_road,0.1.0,18533.0,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",n_nodes_bike,0.1.0,1644.0,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",n_edges_road,0.1.0,21329.0,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",n_edges_bike,0.1.0,2764.0,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",length_km_road,0.1.0,1913.9421983904351,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",length_km_bike,0.1.0,327.5745304348112,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",edge_length_avg_m_road,0.1.0,89.73426782270313,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",edge_length_avg_m_bike,0.1.0,118.51466368842662,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",k_avg_road,0.1.0,2.3017320455403874,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",k_avg_bike,0.1.0,3.3625304136253042,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",intersection_count_road,0.1.0,11645.0,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",intersection_count_bike,0.1.0,958.0,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",intersection_density_per_km_road,0.1.0,6.084300774492081,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",intersection_density_per_km_bike,0.1.0,2.9245252942235274,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",dead_end_proportion_road,0.1.0,0.371661360815842,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",dead_end_proportion_bike,0.1.0,0.007907542579075427,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",three_way_proportion_road,0.1.0,0.5838234500620515,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",three_way_proportion_bike,0.1.0,0.009732360097323601,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",four_way_proportion_road,0.1.0,0.044515189122106516,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",four_way_proportion_bike,0.1.0,0.572992700729927,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",self_loop_proportion_road,0.1.0,0.0019222654601715973,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",circuity_avg_road,0.1.0,1.077814930430011,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",circuity_avg_bike,0.1.0,1.0523602299444412,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",linearity_mean_road,0.1.0,0.9636379895859626,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",linearity_mean_bike,0.1.0,0.9654758007784674,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",linearity_median_road,0.1.0,0.9998873049358789,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",linearity_median_bike,0.1.0,0.9943400601978977,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",orientation_entropy_road,0.1.0,3.57872341208828,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",orientation_entropy_bike,0.1.0,3.5427131203644144,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",orientation_order_road,0.1.0,0.004360312739737138,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",orientation_order_bike,0.1.0,0.036798154643803316,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",connectivity_ratio_road,0.1.0,0.38366341086107963,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",connectivity_ratio_bike,0.1.0,0.5611043442955745,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",meshedness_road,0.1.0,0.07547017079949273,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",meshedness_bike,0.1.0,0.419128845568078,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",n_components_bike,0.1.0,256.0,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",components_per_km_road,0.1.0,0.0005224818183333689,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",components_per_km_bike,0.1.0,0.7815015400012766,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",lcc_length_share_road,0.1.0,0.9999999999999992,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",lcc_length_share_bike,0.1.0,0.12616960918844006,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",lcc_length_km_road,0.1.0,1913.9421983904338,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",lcc_length_km_bike,0.1.0,41.32995048504689,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",component_size_gini_bike,0.1.0,0.6699888601059538,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",street_density_km2,0.1.0,5.2231606858682715,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",cycle_network_density_km2,0.1.0,0.8939530203669374,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",intersection_density_km2_road,0.1.0,31.77928060632491,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",intersection_density_km2_bike,0.1.0,2.6143882199106283,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",low_stress_coverage,0.1.0,0.7392769531593438,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",lts1_coverage,0.1.0,0.3180610701923476,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",lts2_coverage,0.1.0,0.4212158829669962,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",bikeable_length_share,0.1.0,0.17115173630127964,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",entropy_gap_kl,0.1.0,0.03286962855524275,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",bike_lcc_share_of_road,0.1.0,0.0215941476810554,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",intersection_ratio_bike_road,0.1.0,0.08226706741090596,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",bike_offroad_share,0.1.0,0.9954037420910279,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",modal_directness_gap,0.1.0,1.192036352453206,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",low_stress_route_fraction,0.1.0,0.007468671679197995,ok,
2025-01-01,osm,UK,0.5.0,"Bradford, United Kingdom",mean_route_lts,0.1.0,1.7211135410040581,ok,
