snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",betweenness_mean_road,0.1.0,0.006457951662501048,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",betweenness_mean_bike,0.1.0,0.0060260032606170005,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",betweenness_median_road,0.1.0,0.00024910416409242557,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",betweenness_median_bike,0.1.0,0.00028363384188626907,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",closeness_mean_road,0.1.0,6.20797801999397e-05,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",closeness_mean_bike,0.1.0,0.00010205794899110387,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",closeness_median_road,0.1.0,6.174005116660222e-05,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",closeness_median_bike,0.1.0,0.0001169165757050977,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",clustering_mean_road,0.1.0,0.02727609635577517,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",clustering_mean_bike,0.1.0,0.014270672829994863,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",n_nodes_road,0.1.0,8095.0,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",n_nodes_bike,0.1.0,12980.0,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",n_edges_road,0.1.0,9581.0,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",n_edges_bike,0.1.0,27555.0,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",length_km_road,0.1.0,2692.019189542687,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",length_km_bike,0.1.0,1434.052450239251,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",edge_length_avg_m_road,0.1.0,280.97476145941835,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",edge_length_avg_m_bike,0.1.0,52.04327527632919,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",k_avg_road,0.1.0,2.3671402100061765,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",k_avg_bike,0.1.0,4.245762711864407,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",intersection_count_road,0.1.0,5238.0,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",intersection_count_bike,0.1.0,9879.0,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",intersection_density_per_km_road,0.1.0,1.9457513602976275,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",intersection_density_per_km_bike,0.1.0,6.888869370399829,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",dead_end_proportion_road,0.1.0,0.3529339098208771,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",dead_end_proportion_bike,0.1.0,0.0023882896764252696,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",three_way_proportion_road,0.1.0,0.5747992588017294,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",three_way_proportion_bike,0.1.0,0.0011556240369799693,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",four_way_proportion_road,0.1.0,0.07226683137739345,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",four_way_proportion_bike,0.1.0,0.7599383667180277,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",self_loop_proportion_road,0.1.0,0.0028180774449431166,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",self_loop_proportion_bike,0.1.0,0.00014516421702050444,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",circuity_avg_road,0.1.0,1.1218414707498081,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",circuity_avg_bike,0.1.0,1.0376289876878066,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",linearity_mean_road,0.1.0,0.9477298875123492,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",linearity_mean_bike,0.1.0,0.9839771543133957,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",linearity_median_road,0.1.0,0.9955964238325063,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",linearity_median_bike,0.1.0,0.9999910695612504,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",orientation_entropy_road,0.1.0,3.5642461047722995,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",orientation_entropy_bike,0.1.0,3.547725759300518,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",orientation_order_road,0.1.0,0.017465950986648937,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",orientation_order_bike,0.1.0,0.03231498581850367,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",connectivity_ratio_road,0.1.0,0.39462086576877137,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",connectivity_ratio_bike,0.1.0,0.7077361689012175,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",meshedness_road,0.1.0,0.09193697868396664,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",meshedness_bike,0.1.0,0.5774609901753034,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",n_components_bike,0.1.0,413.0,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",components_per_km_road,0.1.0,0.0007429367546000869,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",components_per_km_bike,0.1.0,0.2879950450425275,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",lcc_length_share_road,0.1.0,0.9998525772120442,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",lcc_length_share_bike,0.1.0,0.7779085184981285,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",lcc_length_km_road,0.1.0,2691.622324568534,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",lcc_length_km_bike,0.1.0,1115.5616170142268,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",component_size_gini_road,0.1.0,0.4998525772120428,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",component_size_gini_bike,0.1.0,0.9399262571987828,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",street_density_km2,0.1.0,1.7084502811315492,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",cycle_network_density_km2,0.1.0,0.9101002404759365,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",intersection_density_km2_road,0.1.0,3.3242194585125757,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",intersection_density_km2_bike,0.1.0,6.269561670608197,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",low_stress_coverage,0.1.0,0.48990984311440033,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",lts1_coverage,0.1.0,0.36955210000738764,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",lts2_coverage,0.1.0,0.12035774310701272,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",bikeable_length_share,0.1.0,0.5327051366535258,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",entropy_gap_kl,0.1.0,0.012776819719426069,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",bike_lcc_share_of_road,0.1.0,0.4143958636504873,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",intersection_ratio_bike_road,0.1.0,1.88602520045819,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",bike_offroad_share,0.1.0,0.9998591429741205,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",modal_directness_gap,0.1.0,1.0460811959266394,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",low_stress_route_fraction,0.1.0,0.39659822405414347,ok,
2025-01-01,osm,SE,0.5.0,"Linkoping, Sweden",mean_route_lts,0.1.0,1.1442472906556302,ok,
