snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",betweenness_mean_road,0.1.0,0.006507899166235796,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",betweenness_mean_bike,0.1.0,0.014105667771752213,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",betweenness_median_road,0.1.0,0.0005385031281377925,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",betweenness_median_bike,0.1.0,0.0037636363636363635,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",closeness_mean_road,0.1.0,8.587669076293416e-05,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",closeness_mean_bike,0.1.0,0.000116097361064834,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",closeness_median_road,0.1.0,9.17105338010181e-05,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",closeness_median_bike,0.1.0,0.00012280435648368048,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",clustering_mean_road,0.1.0,0.025124205215331943,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",clustering_mean_bike,0.1.0,0.0013454423141607804,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",n_nodes_road,0.1.0,12949.0,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",n_nodes_bike,0.1.0,1982.0,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",n_edges_road,0.1.0,17131.0,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",n_edges_bike,0.1.0,3724.0,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",length_km_road,0.1.0,2502.1931154493104,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",length_km_bike,0.1.0,373.891977686809,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",edge_length_avg_m_road,0.1.0,146.06229148615435,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",edge_length_avg_m_bike,0.1.0,100.40063847658674,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",k_avg_road,0.1.0,2.6459186037531857,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",k_avg_bike,0.1.0,3.7578203834510595,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",intersection_count_road,0.1.0,9862.0,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",intersection_count_bike,0.1.0,1557.0,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",intersection_density_per_km_road,0.1.0,3.941342472373126,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",intersection_density_per_km_bike,0.1.0,4.1643043791226315,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",dead_end_proportion_road,0.1.0,0.23808788323422658,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",dead_end_proportion_bike,0.1.0,0.005045408678102927,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",three_way_proportion_road,0.1.0,0.6428295621283496,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",three_way_proportion_bike,0.1.0,0.005549949545913219,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",four_way_proportion_road,0.1.0,0.11877365047494015,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",four_way_proportion_bike,0.1.0,0.7800201816347124,ok,
2025-01-01,osm,ES,0.5.0,"Murcia, Spain",self_loop_proportion_road,0.1.0,0.0005253633763352986,ok,
