snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",betweenness_mean_road,0.1.0,0.0111650583004917,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",betweenness_mean_bike,0.1.0,0.0024079831022233,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",betweenness_median_road,0.1.0,0.0024302530731773,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",betweenness_median_bike,0.1.0,7.21076654154875e-05,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",closeness_mean_road,0.1.0,0.0001718139011697,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",closeness_mean_bike,0.1.0,4.906636887216599e-05,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",closeness_median_road,0.1.0,0.0001711264141161,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",closeness_median_bike,0.1.0,5.452532416022034e-05,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",clustering_mean_road,0.1.0,0.0369479965899403,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",clustering_mean_bike,0.1.0,0.007430264132313,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",n_nodes_road,0.1.0,3910.0,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",n_nodes_bike,0.1.0,8102.0,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",n_edges_road,0.1.0,5455.0,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",n_edges_bike,0.1.0,16184.0,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",length_km_road,0.1.0,702.9874516360895,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",length_km_bike,0.1.0,701.7511663691165,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",edge_length_avg_m_road,0.1.0,128.87029360881567,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",edge_length_avg_m_bike,0.1.0,43.36079871287176,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",k_avg_road,0.1.0,2.790281329923274,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",k_avg_bike,0.1.0,3.99506294742039,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",intersection_count_road,0.1.0,3249.0,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",intersection_count_bike,0.1.0,6405.0,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",intersection_density_per_km_road,0.1.0,4.621704117816724,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",intersection_density_per_km_bike,0.1.0,9.127166874748038,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",dead_end_proportion_road,0.1.0,0.1690537084398977,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",dead_end_proportion_bike,0.1.0,0.0096272525302394,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",three_way_proportion_road,0.1.0,0.7035805626598466,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",three_way_proportion_bike,0.1.0,0.0095038262157491,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",four_way_proportion_road,0.1.0,0.1273657289002557,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",four_way_proportion_bike,0.1.0,0.7810417180942977,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",self_loop_proportion_road,0.1.0,0.0010999083409715,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",self_loop_proportion_bike,0.1.0,0.000247157686604,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",circuity_avg_road,0.1.0,1.0690386116867816,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",circuity_avg_bike,0.1.0,1.0196914918930495,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",linearity_mean_road,0.1.0,0.967786632953843,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",linearity_mean_bike,0.1.0,0.9891003532373396,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",linearity_median_road,0.1.0,0.9996481309898784,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",linearity_median_bike,0.1.0,0.999999996979844,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",orientation_entropy_road,0.1.0,3.49676555269441,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",orientation_entropy_bike,0.1.0,3.5270525745413663,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",orientation_order_road,0.1.0,0.0774074142565141,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",orientation_order_bike,0.1.0,0.0507374634039834,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",connectivity_ratio_road,0.1.0,0.4652848857045377,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",connectivity_ratio_bike,0.1.0,0.6660082304526749,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",meshedness_road,0.1.0,0.1984644913627639,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",meshedness_bike,0.1.0,0.5210815482437188,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",n_components_road,0.1.0,6.0,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",n_components_bike,0.1.0,359.0,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",components_per_km_road,0.1.0,0.0085350029876578,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",components_per_km_bike,0.1.0,0.5115773470779931,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",lcc_length_share_road,0.1.0,0.9995601417617844,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",lcc_length_share_bike,0.1.0,0.3271052632918501,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",lcc_length_km_road,0.1.0,702.6782368141251,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",lcc_length_km_bike,0.1.0,229.54650004053275,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",component_size_gini_road,0.1.0,0.833013638074481,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",component_size_gini_bike,0.1.0,0.9043024255884802,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",street_density_km2,0.1.0,4.790049098751424,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",cycle_network_density_km2,0.1.0,4.781625239811863,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",intersection_density_km2_road,0.1.0,22.13818964424374,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",intersection_density_km2_bike,0.1.0,43.64269149626998,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",low_stress_coverage,0.1.0,0.8841616003245591,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",lts1_coverage,0.1.0,0.6003487124139378,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",lts2_coverage,0.1.0,0.2838128879106213,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",bikeable_length_share,0.1.0,0.9982413835921314,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",entropy_gap_kl,0.1.0,0.0181947762300518,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",bike_lcc_share_of_road,0.1.0,0.3265300106087249,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",intersection_ratio_bike_road,0.1.0,1.971375807940905,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",bike_offroad_share,0.1.0,0.9933098833403322,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",modal_directness_gap,0.1.0,1.1095900503923608,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",low_stress_route_fraction,0.1.0,0.6949596722896471,ok,
2025-01-01,osm,DE,0.5.0,"Augsburg, Germany",mean_route_lts,0.1.0,1.166624923873106,ok,
