snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",betweenness_mean_road,0.1.0,0.0059320021741228,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",betweenness_mean_bike,0.1.0,0.0031279030954639,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",betweenness_median_road,0.1.0,0.0001992250251003,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",betweenness_median_bike,0.1.0,2.797200067148417e-05,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",closeness_mean_road,0.1.0,2.592113088691372e-05,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",closeness_mean_bike,0.1.0,8.506684737939365e-05,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",closeness_median_road,0.1.0,2.5916059089486085e-05,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",closeness_median_bike,0.1.0,5.745656491277388e-05,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",clustering_mean_road,0.1.0,0.0235798094338136,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",clustering_mean_bike,0.1.0,0.0054663875319841,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",n_nodes_road,0.1.0,21165.0,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",n_nodes_bike,0.1.0,1433.0,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",n_edges_road,0.1.0,26067.0,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",n_edges_bike,0.1.0,2556.0,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",length_km_road,0.1.0,7002.991261117875,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",length_km_bike,0.1.0,329.22270394931684,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",edge_length_avg_m_road,0.1.0,268.65351828433944,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",edge_length_avg_m_bike,0.1.0,128.80387478455273,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",k_avg_road,0.1.0,2.4632175761871014,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",k_avg_bike,0.1.0,3.567341242149337,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",intersection_count_road,0.1.0,14710.0,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",intersection_count_bike,0.1.0,963.0,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",intersection_density_per_km_road,0.1.0,2.100530966199131,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",intersection_density_per_km_bike,0.1.0,2.9250716565047465,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",dead_end_proportion_road,0.1.0,0.3049846444601937,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",dead_end_proportion_bike,0.1.0,0.0069783670621074,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",three_way_proportion_road,0.1.0,0.6244271202456886,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",three_way_proportion_bike,0.1.0,0.0013956734124214,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",four_way_proportion_road,0.1.0,0.0705882352941176,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",four_way_proportion_bike,0.1.0,0.6706210746685276,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",self_loop_proportion_road,0.1.0,0.0010357923811715,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",self_loop_proportion_bike,0.1.0,0.0007824726134585,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",circuity_avg_road,0.1.0,1.1527648111723354,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",circuity_avg_bike,0.1.0,1.177414923510469,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",linearity_mean_road,0.1.0,0.938396814066128,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",linearity_mean_bike,0.1.0,0.9450934431936192,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",linearity_median_road,0.1.0,0.9940788529460104,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",linearity_median_bike,0.1.0,0.9999057489713098,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",orientation_entropy_road,0.1.0,3.5779481276384977,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",orientation_entropy_bike,0.1.0,3.5325707504331105,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",orientation_order_road,0.1.0,0.0050643423518647,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",orientation_order_bike,0.1.0,0.0458373781974068,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",connectivity_ratio_road,0.1.0,0.4105750602466569,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",connectivity_ratio_bike,0.1.0,0.5953878406708596,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",meshedness_road,0.1.0,0.1158653278204371,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",meshedness_bike,0.1.0,0.4540370499825236,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",n_components_bike,0.1.0,176.0,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",components_per_km_road,0.1.0,0.0002855922455743,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",components_per_km_bike,0.1.0,0.5345925353528924,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",lcc_length_share_road,0.1.0,0.9999537236449751,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",lcc_length_share_bike,0.1.0,0.1315688896812243,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",lcc_length_km_road,0.1.0,7002.667188208041,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",lcc_length_km_bike,0.1.0,43.31546561646205,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",component_size_gini_road,0.1.0,0.4999537236449713,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",component_size_gini_bike,0.1.0,0.6536604893419649,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",street_density_km2,0.1.0,1.968464260079395,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",cycle_network_density_km2,0.1.0,0.0925409017613825,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",intersection_density_km2_road,0.1.0,4.134820134153028,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",intersection_density_km2_bike,0.1.0,0.2706887688096102,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",low_stress_coverage,0.1.0,0.3796679717855327,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",lts1_coverage,0.1.0,0.1564985303200415,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",lts2_coverage,0.1.0,0.2231694414654912,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",bikeable_length_share,0.1.0,0.0470117256574676,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",entropy_gap_kl,0.1.0,0.0395740347050962,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",bike_lcc_share_of_road,0.1.0,0.0061852805467513,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",intersection_ratio_bike_road,0.1.0,0.0654656696125084,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",bike_offroad_share,0.1.0,0.9710410064025192,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",modal_directness_gap,0.1.0,1.1069207372216048,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",low_stress_route_fraction,0.1.0,0.0010740314537782,ok,
2025-01-01,osm,IT,0.5.0,"Alessandria, Italy",mean_route_lts,0.1.0,2.789852033251771,ok,
