snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Youngstown, United States",betweenness_mean_road,0.1.0,0.013644259184166844,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",betweenness_mean_bike,0.1.0,0.004178131595116609,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",betweenness_median_road,0.1.0,0.0050860176991150445,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",betweenness_median_bike,0.1.0,0.0010716925351071693,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",closeness_mean_road,0.1.0,0.00018210928447352193,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",closeness_mean_bike,0.1.0,0.0004328739923607594,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",closeness_median_road,0.1.0,0.00018076589597696108,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",closeness_median_bike,0.1.0,0.00034770137397693596,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",clustering_mean_road,0.1.0,0.019290178045041857,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",clustering_mean_bike,0.1.0,0.010040160642570281,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",n_nodes_road,0.1.0,2827.0,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",n_nodes_bike,0.1.0,166.0,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",n_edges_road,0.1.0,4208.0,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",n_edges_bike,0.1.0,294.0,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",length_km_road,0.1.0,716.9378451639002,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",length_km_bike,0.1.0,20.708537786666334,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",edge_length_avg_m_road,0.1.0,170.3749632043489,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",edge_length_avg_m_bike,0.1.0,70.43720335600794,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",k_avg_road,0.1.0,2.977007428369296,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",k_avg_bike,0.1.0,3.5421686746987953,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",intersection_count_road,0.1.0,2416.0,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",intersection_count_bike,0.1.0,117.0,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",intersection_density_per_km_road,0.1.0,3.3698876636198145,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",intersection_density_per_km_bike,0.1.0,5.649843615483713,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",dead_end_proportion_road,0.1.0,0.14538379908029714,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",three_way_proportion_road,0.1.0,0.5889635656172622,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",four_way_proportion_road,0.1.0,0.26565263530244076,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",four_way_proportion_bike,0.1.0,0.7048192771084337,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",self_loop_proportion_road,0.1.0,0.0004752851711026616,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",self_loop_proportion_bike,0.1.0,0.006802721088435374,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",circuity_avg_road,0.1.0,1.0420898243184216,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",circuity_avg_bike,0.1.0,1.1714232099960566,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",linearity_mean_road,0.1.0,0.9827947879022172,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",linearity_mean_bike,0.1.0,0.9731389045301165,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",linearity_median_road,0.1.0,0.999999963785908,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",linearity_median_bike,0.1.0,0.9999999574699382,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",orientation_entropy_road,0.1.0,3.0079476509471323,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",orientation_entropy_bike,0.1.0,3.0729243882041786,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",orientation_order_road,0.1.0,0.45528777980863755,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",orientation_order_bike,0.1.0,0.410761983185451,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",connectivity_ratio_road,0.1.0,0.4965191740412979,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",connectivity_ratio_bike,0.1.0,0.5975609756097561,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",meshedness_road,0.1.0,0.24464506992388033,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",meshedness_bike,0.1.0,0.45565749235474007,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",n_components_bike,0.1.0,21.0,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",components_per_km_road,0.1.0,0.001394821052822771,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",components_per_km_bike,0.1.0,1.0140744950868201,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",lcc_length_share_road,0.1.0,1.0000000000000047,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",lcc_length_share_bike,0.1.0,0.4244248406902445,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",lcc_length_km_road,0.1.0,716.9378451639036,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",lcc_length_km_bike,0.1.0,8.789217851033767,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",component_size_gini_bike,0.1.0,0.6498642308589297,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",street_density_km2,0.1.0,8.08499610544164,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",cycle_network_density_km2,0.1.0,0.23353272321160878,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",intersection_density_km2_road,0.1.0,27.245528636142026,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",intersection_density_km2_bike,0.1.0,1.319423365243633,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",low_stress_coverage,0.1.0,0.7969780659932895,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",lts1_coverage,0.1.0,0.3322770151374494,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",lts2_coverage,0.1.0,0.4647010508558401,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",bikeable_length_share,0.1.0,0.02888470447801807,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",entropy_gap_kl,0.1.0,0.5332163917661417,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",bike_lcc_share_of_road,0.1.0,0.012259386096467612,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",intersection_ratio_bike_road,0.1.0,0.04842715231788079,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",modal_directness_gap,0.1.0,1.1563142982487529,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",low_stress_route_fraction,0.1.0,0.04230576441102757,ok,
2025-01-01,osm,US,0.5.0,"Youngstown, United States",mean_route_lts,0.1.0,2.054256681544893,ok,
