snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",betweenness_mean_road,0.1.0,0.006284087035129071,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",betweenness_mean_bike,0.1.0,0.006632412860799868,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",betweenness_median_road,0.1.0,0.00039864169582218566,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",betweenness_median_bike,0.1.0,0.0006867300492457784,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",closeness_mean_road,0.1.0,8.884800997372428e-05,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",closeness_mean_bike,0.1.0,0.00020227809937509937,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",closeness_median_road,0.1.0,8.787900508383077e-05,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",closeness_median_bike,0.1.0,9.929871625373958e-05,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",clustering_mean_road,0.1.0,0.023106995884773662,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",clustering_mean_bike,0.1.0,0.02477477477477477,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",n_nodes_road,0.1.0,9720.0,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",n_nodes_bike,0.1.0,518.0,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",n_edges_road,0.1.0,12171.0,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",n_edges_bike,0.1.0,1058.0,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",length_km_road,0.1.0,2164.6235345226014,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",length_km_bike,0.1.0,146.20193189544443,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",edge_length_avg_m_road,0.1.0,177.85091894853352,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",edge_length_avg_m_bike,0.1.0,138.18708118662045,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",k_avg_road,0.1.0,2.504320987654321,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",k_avg_bike,0.1.0,4.084942084942085,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",intersection_count_road,0.1.0,6663.0,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",intersection_count_bike,0.1.0,395.0,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",intersection_density_per_km_road,0.1.0,3.0781333999814877,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",intersection_density_per_km_bike,0.1.0,2.70174268478533,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",dead_end_proportion_road,0.1.0,0.31440329218106994,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",three_way_proportion_road,0.1.0,0.5534979423868313,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",four_way_proportion_road,0.1.0,0.13199588477366256,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",four_way_proportion_bike,0.1.0,0.7625482625482626,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",self_loop_proportion_road,0.1.0,0.0015610878317311643,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",self_loop_proportion_bike,0.1.0,0.005671077504725898,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",circuity_avg_road,0.1.0,1.0620898980044289,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",circuity_avg_bike,0.1.0,1.1768649422086372,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",linearity_mean_road,0.1.0,0.9670418503059749,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",linearity_mean_bike,0.1.0,0.9463125000160234,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",linearity_median_road,0.1.0,0.9994553758994151,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",linearity_median_bike,0.1.0,0.9980443574745972,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",orientation_entropy_road,0.1.0,3.423502607373954,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",orientation_entropy_bike,0.1.0,3.484297438102306,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",orientation_order_road,0.1.0,0.14034943204818506,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",orientation_order_bike,0.1.0,0.08827608831439693,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",connectivity_ratio_road,0.1.0,0.4174727310146121,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",connectivity_ratio_bike,0.1.0,0.6834625322997416,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",meshedness_road,0.1.0,0.12621559042963726,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",meshedness_bike,0.1.0,0.5518913676042677,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",n_components_bike,0.1.0,29.0,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",components_per_km_road,0.1.0,0.0009239481914997712,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",components_per_km_bike,0.1.0,0.19835579204753057,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",lcc_length_share_road,0.1.0,0.9998926994718904,ok,
2025-01-01,osm,US,0.5.0,"Winston-Salem, United States",lcc_length_share_bike,0.1.0,0.4148590038270496,ok,
