snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",betweenness_mean_road,0.1.0,0.016018348963343247,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",betweenness_mean_bike,0.1.0,0.003648129410288821,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",betweenness_median_road,0.1.0,0.0032300473182236707,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",betweenness_median_bike,0.1.0,9.525944893903034e-05,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",closeness_mean_road,0.1.0,0.00017581382972433002,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",closeness_mean_bike,0.1.0,7.075250491904527e-05,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",closeness_median_road,0.1.0,0.00017581473791039055,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",closeness_median_bike,0.1.0,4.0880641627582094e-05,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",clustering_mean_road,0.1.0,0.021226993865030675,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",clustering_mean_bike,0.1.0,0.009934909215484754,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",n_nodes_road,0.1.0,1630.0,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",n_nodes_bike,0.1.0,1946.0,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",n_edges_road,0.1.0,1996.0,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",n_edges_bike,0.1.0,3583.0,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",length_km_road,0.1.0,347.66136092286865,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",length_km_bike,0.1.0,283.93153486845296,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",edge_length_avg_m_road,0.1.0,174.17903853851135,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",edge_length_avg_m_bike,0.1.0,79.24407894737732,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",k_avg_road,0.1.0,2.449079754601227,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",k_avg_bike,0.1.0,3.682425488180884,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",intersection_count_road,0.1.0,1124.0,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",intersection_count_bike,0.1.0,1267.0,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",intersection_density_per_km_road,0.1.0,3.2330311226313357,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",intersection_density_per_km_bike,0.1.0,4.462343362413083,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",dead_end_proportion_road,0.1.0,0.3104294478527607,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",dead_end_proportion_bike,0.1.0,0.020041109969167522,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",three_way_proportion_road,0.1.0,0.6202453987730061,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",three_way_proportion_bike,0.1.0,0.008735868448098663,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",four_way_proportion_road,0.1.0,0.06932515337423313,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",four_way_proportion_bike,0.1.0,0.6423432682425488,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",self_loop_proportion_road,0.1.0,0.002004008016032064,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",circuity_avg_road,0.1.0,1.1088373432985847,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",circuity_avg_bike,0.1.0,1.049577574672978,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",linearity_mean_road,0.1.0,0.95109283170428,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",linearity_mean_bike,0.1.0,0.9708048944475287,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",linearity_median_road,0.1.0,0.9967424956232619,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",linearity_median_bike,0.1.0,0.9996326369989131,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",orientation_entropy_road,0.1.0,3.561683549258896,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",orientation_entropy_bike,0.1.0,3.526132701813064,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",orientation_order_road,0.1.0,0.019776669618648213,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",orientation_order_bike,0.1.0,0.05155307453561431,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",connectivity_ratio_road,0.1.0,0.4086814086814087,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",connectivity_ratio_bike,0.1.0,0.6143689986282579,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",meshedness_road,0.1.0,0.11274961597542242,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",meshedness_bike,0.1.0,0.464111139696424,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",n_components_bike,0.1.0,167.0,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",components_per_km_road,0.1.0,0.00287636220874674,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",components_per_km_bike,0.1.0,0.588169961738741,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",lcc_length_share_road,0.1.0,1.0000000000000018,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",lcc_length_share_bike,0.1.0,0.38302845876771685,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",lcc_length_km_road,0.1.0,347.6613609228693,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",lcc_length_km_bike,0.1.0,108.75385819621577,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",component_size_gini_bike,0.1.0,0.8252074459451133,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",street_density_km2,0.1.0,3.924747816150314,ok,
2025-01-01,osm,DE,0.5.0,"Ratingen, Germany",cycle_network_density_km2,0.1.0,3.2053020457985166,ok,
