snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",betweenness_mean_road,0.1.0,0.02077035629487476,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",betweenness_mean_bike,0.1.0,0.01511001365827224,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",betweenness_median_road,0.1.0,0.002805970149253731,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",betweenness_median_bike,0.1.0,0.0021118335500650196,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",closeness_mean_road,0.1.0,0.00016046911789439777,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",closeness_mean_bike,0.1.0,0.00032493752491682666,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",closeness_median_road,0.1.0,0.0001672273313084291,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",closeness_median_bike,0.1.0,0.00039007699753679985,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",clustering_mean_road,0.1.0,0.02340869007535674,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",clustering_mean_bike,0.1.0,0.00648508430609598,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",n_nodes_road,0.1.0,2079.0,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",n_nodes_bike,0.1.0,771.0,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",n_edges_road,0.1.0,2494.0,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",n_edges_bike,0.1.0,1056.0,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",length_km_road,0.1.0,368.31710792540457,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",length_km_bike,0.1.0,57.13880755691296,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",edge_length_avg_m_road,0.1.0,147.68127823793287,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",edge_length_avg_m_bike,0.1.0,54.10871927737969,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",k_avg_road,0.1.0,2.399230399230399,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",k_avg_bike,0.1.0,2.7392996108949417,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",intersection_count_road,0.1.0,1394.0,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",intersection_count_bike,0.1.0,327.0,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",intersection_density_per_km_road,0.1.0,3.784782107602581,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",intersection_density_per_km_bike,0.1.0,5.722905569464195,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",dead_end_proportion_road,0.1.0,0.3294853294853295,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",dead_end_proportion_bike,0.1.0,0.07782101167315175,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",three_way_proportion_road,0.1.0,0.6132756132756133,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",three_way_proportion_bike,0.1.0,0.13748378728923477,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",four_way_proportion_road,0.1.0,0.05723905723905724,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",four_way_proportion_bike,0.1.0,0.28664072632944226,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",self_loop_proportion_road,0.1.0,0.004410585404971933,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",circuity_avg_road,0.1.0,1.1017844229508211,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",circuity_avg_bike,0.1.0,1.0280296769289148,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",linearity_mean_road,0.1.0,0.9530396104988499,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",linearity_mean_bike,0.1.0,0.9871622712259002,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",linearity_median_road,0.1.0,0.9978637818079252,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",linearity_median_bike,0.1.0,0.9999955236207769,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",orientation_entropy_road,0.1.0,3.5698939096598363,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",orientation_entropy_bike,0.1.0,3.412896672862609,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",orientation_order_road,0.1.0,0.012363583052071414,ok,
2025-01-01,osm,SI,0.5.0,"Kranj, Slovenia",orientation_order_bike,0.1.0,0.149277006876123,ok,
