snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,IT,0.5.0,"Padova, Italy",betweenness_mean_road,0.1.0,0.009379230563559477,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",betweenness_mean_bike,0.1.0,0.0003495274676704605,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",betweenness_median_road,0.1.0,0.0013380281690140844,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",betweenness_median_bike,0.1.0,1.267159450897571e-05,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",closeness_mean_road,0.1.0,0.00019286005884550355,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",closeness_mean_bike,0.1.0,3.112214642829214e-05,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",closeness_median_road,0.1.0,0.00019885788306142773,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",closeness_median_bike,0.1.0,2.6658432186841058e-05,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",clustering_mean_road,0.1.0,0.017059868087265347,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",clustering_mean_bike,0.1.0,0.0029903254177660508,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",n_nodes_road,0.1.0,5256.0,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",n_nodes_bike,0.1.0,3790.0,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",n_edges_road,0.1.0,6442.0,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",n_edges_bike,0.1.0,6967.0,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",length_km_road,0.1.0,751.5944162855745,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",length_km_bike,0.1.0,342.5135056926154,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",edge_length_avg_m_road,0.1.0,116.6709742759352,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",edge_length_avg_m_bike,0.1.0,49.16226578048161,ok,
2025-01-01,osm,IT,0.5.0,"Padova, Italy",k_avg_road,0.1.0,2.4512937595129376,ok,
