snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Huntington, United States",betweenness_mean_road,0.1.0,0.020393544808438305,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",betweenness_mean_bike,0.1.0,0.010230330116288777,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",betweenness_median_road,0.1.0,0.007694634703196347,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",betweenness_median_bike,0.1.0,0.003801377999524828,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",closeness_mean_road,0.1.0,0.00020413515377322428,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",closeness_mean_bike,0.1.0,0.00033021505994050847,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",closeness_median_road,0.1.0,0.00020907726008130898,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",closeness_median_bike,0.1.0,0.0003897077585261235,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",clustering_mean_road,0.1.0,0.023052071455720257,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",clustering_mean_bike,0.1.0,0.005405405405405406,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",n_nodes_road,0.1.0,1754.0,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",n_nodes_bike,0.1.0,185.0,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",n_edges_road,0.1.0,2487.0,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",n_edges_bike,0.1.0,364.0,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",length_km_road,0.1.0,377.59813554878764,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",length_km_bike,0.1.0,44.749965606383185,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",edge_length_avg_m_road,0.1.0,151.82876379122945,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",edge_length_avg_m_bike,0.1.0,122.93946595160216,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",k_avg_road,0.1.0,2.8358038768529075,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",k_avg_bike,0.1.0,3.9351351351351354,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",intersection_count_road,0.1.0,1372.0,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",intersection_count_bike,0.1.0,137.0,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",intersection_density_per_km_road,0.1.0,3.6334925171332855,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",intersection_density_per_km_bike,0.1.0,3.061454866916326,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",dead_end_proportion_road,0.1.0,0.217787913340935,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",three_way_proportion_road,0.1.0,0.5131128848346637,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",four_way_proportion_road,0.1.0,0.2690992018244014,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",four_way_proportion_bike,0.1.0,0.7405405405405405,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",self_loop_proportion_road,0.1.0,0.0012062726176115801,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",circuity_avg_road,0.1.0,1.0858331738216622,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",circuity_avg_bike,0.1.0,1.0605984947722584,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",linearity_mean_road,0.1.0,0.9711418739595714,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",linearity_mean_bike,0.1.0,0.9607510074448924,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",linearity_median_road,0.1.0,0.9999828138365005,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",linearity_median_bike,0.1.0,0.9897477118777124,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",orientation_entropy_road,0.1.0,3.123069416350404,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",orientation_entropy_bike,0.1.0,3.07232670146984,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",orientation_order_road,0.1.0,0.3752039874080173,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",orientation_order_bike,0.1.0,0.4111795227049062,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",connectivity_ratio_road,0.1.0,0.4731735159817352,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",connectivity_ratio_bike,0.1.0,0.663023679417122,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",meshedness_road,0.1.0,0.20953468455609478,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",meshedness_bike,0.1.0,0.5287671232876713,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",n_components_bike,0.1.0,14.0,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",components_per_km_road,0.1.0,0.002648318161175864,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",components_per_km_bike,0.1.0,0.31284940245860265,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",lcc_length_share_road,0.1.0,1.0000000000000009,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",lcc_length_share_bike,0.1.0,0.34982014234529574,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",lcc_length_km_road,0.1.0,377.598135548788,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",lcc_length_km_bike,0.1.0,15.654439338372054,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",component_size_gini_bike,0.1.0,0.6129131060882054,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",street_density_km2,0.1.0,7.851618074542851,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",cycle_network_density_km2,0.1.0,0.9305121125124085,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",intersection_density_km2_road,0.1.0,28.528795521239907,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",intersection_density_km2_bike,0.1.0,2.8487208355757048,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",low_stress_coverage,0.1.0,0.8464017565113038,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",lts1_coverage,0.1.0,0.402832011373567,ok,
2025-01-01,osm,US,0.5.0,"Huntington, United States",lts2_coverage,0.1.0,0.4435697451377368,ok,
