snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",betweenness_mean_road,0.1.0,0.02595150871192962,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",betweenness_mean_bike,0.1.0,0.0832037516969024,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",betweenness_median_road,0.1.0,0.008131778846481185,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",betweenness_median_bike,0.1.0,0.03332099222510181,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",closeness_mean_road,0.1.0,0.00031354534723408,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",closeness_mean_bike,0.1.0,0.0009198709517163412,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",closeness_median_road,0.1.0,0.0003196825170056164,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",closeness_median_bike,0.1.0,0.0009159483730341007,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",clustering_mean_road,0.1.0,0.0311864406779661,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",clustering_mean_bike,0.1.0,0.02222222222222222,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",n_nodes_road,0.1.0,885.0,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",n_nodes_bike,0.1.0,75.0,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",n_edges_road,0.1.0,1233.0,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",n_edges_bike,0.1.0,160.0,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",length_km_road,0.1.0,170.18008238594683,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",length_km_bike,0.1.0,13.940370435273222,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",edge_length_avg_m_road,0.1.0,138.02115359768598,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",edge_length_avg_m_bike,0.1.0,87.12731522045763,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",k_avg_road,0.1.0,2.7864406779661017,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",k_avg_bike,0.1.0,4.266666666666667,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",intersection_count_road,0.1.0,721.0,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",intersection_count_bike,0.1.0,60.0,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",intersection_density_per_km_road,0.1.0,4.236688511907425,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",intersection_density_per_km_bike,0.1.0,4.304046314880013,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",dead_end_proportion_road,0.1.0,0.18531073446327684,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",three_way_proportion_road,0.1.0,0.6644067796610169,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",four_way_proportion_road,0.1.0,0.15028248587570622,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",four_way_proportion_bike,0.1.0,0.8,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",self_loop_proportion_road,0.1.0,0.0,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",circuity_avg_road,0.1.0,1.0654795049820989,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",circuity_avg_bike,0.1.0,1.0143107083417957,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",linearity_mean_road,0.1.0,0.9703792903934088,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",linearity_mean_bike,0.1.0,0.9859047777741061,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",linearity_median_road,0.1.0,0.9999926463722051,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",linearity_median_bike,0.1.0,0.9996051362035336,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",orientation_entropy_road,0.1.0,3.541044915978852,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",orientation_entropy_bike,0.1.0,3.1060603390249044,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",orientation_order_road,0.1.0,0.03828784306274169,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",orientation_order_bike,0.1.0,0.387381920282615,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",connectivity_ratio_road,0.1.0,0.4654586636466591,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",connectivity_ratio_bike,0.1.0,0.730593607305936,ok,
2025-01-01,osm,BG,0.5.0,"Vidin, Bulgaria",meshedness_road,0.1.0,0.19773371104815865,ok,
